"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-02 11:00:00 +0000",10.664,16.256,17.123,34240,-62.286,47.857,51,16.256,1978.046,563.467,87.969,11.983,1.236,0.357,10.664,17.123,11.52,17.21,18.476,18875.429,0,992.531,NA,17.21,2055.501,567.88,98.763,8.181,1.319,0.653,11.52,18.476,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 11:15:00 +0000",12.335,18.761,19.741,34255,-64,47,51.875,18.761,2238.27,647.006,104.061,12.818,1.348,0.328,12.335,19.741,13.018,19.159,21.625,18842,0,992.706,NA,19.159,2255.826,628.816,111.845,9.735,2.539,1.774,13.018,21.625,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 11:30:00 +0000",12.264,18.437,19.334,34270,-64.714,47,52,18.437,2223.777,641.687,96.767,12.68,1.179,0.366,12.264,19.334,13.04,19.416,20.959,18778.286,0,993.01,NA,19.416,2272.6,632.284,109.724,8.886,1.539,0.877,13.04,20.959,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 11:45:00 +0000",11.941,18.17,19.236,34285,-64.375,46.875,52,18.17,2149.295,621.735,97.204,13.781,1.519,0.352,11.941,19.236,12.914,19.144,21.045,18969,0,993.189,NA,19.144,2231.22,625.546,109.325,9.422,1.67,1.255,12.914,21.045,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 12:00:00 +0000",11.65,17.976,18.779,34300,-62.143,47,52,17.976,2135.517,612.849,100.087,12.641,1.139,0.36,11.65,18.779,12.746,19.113,20.641,18996.571,0,993.34,NA,19.113,2229.321,621.417,109.791,9.341,1.45,0.899,12.746,20.641,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 12:15:00 +0000",13.434,20.381,21.112,34315,-64.75,47.125,53,20.381,2416.309,696.625,113.971,13.086,1.084,0.408,13.434,21.112,14.165,21.509,23.775,19055,0,993.521,NA,21.509,2471.259,687.022,122.278,11.309,2.465,1.428,14.165,23.775,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 12:30:00 +0000",13.514,20.281,20.903,34330,-64.857,48,54,20.281,2420.324,697.606,110.429,13.306,0.831,0.126,13.514,20.903,14.484,22.423,24.053,18754.286,0,993.603,NA,22.423,2511.173,700.4,129.406,11.55,1.877,1.063,14.484,24.053,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 12:45:00 +0000",14.552,22.22,23.25,34345,-65,49.375,56.125,22.22,2619.869,755.019,119.686,15.409,1.544,0.392,14.552,23.25,15.504,23.156,24.915,18970,0,993.704,NA,23.149,2667.68,750.33,131.61,11.78,1.69,1.202,15.504,24.915,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 13:00:00 +0000",15.964,24.93,25.746,34360,-65.143,51.143,58.857,24.881,2874.874,833.051,140.204,17.857,1.187,0.403,15.964,25.746,16.214,25.17,27.553,19021.714,0,993.811,NA,25.17,2882.693,807.003,152.754,13.379,2.853,1.769,16.214,27.553,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 13:15:00 +0000",15.792,25.316,26.536,34375,-60.625,53.125,57.5,25.275,2814.9,823.344,151.42,18.98,1.784,0.411,15.792,26.536,15.789,25.105,26.848,18800,0,993.934,NA,25.102,2862.712,807.756,158.52,12.042,1.881,1.33,15.789,26.848,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 13:30:00 +0000",14.109,22.549,23.459,34390,-59.143,55.286,54.143,22.549,2520.063,737.546,143.283,15.109,1.384,0.394,14.109,23.459,14.381,22.976,25.303,18778.286,0,994.026,NA,22.976,2624.393,741.79,152.103,13.76,2.684,1.787,14.381,25.303,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 13:45:00 +0000",10.898,17.692,18.486,34405,-61.5,57.25,50.125,17.692,2023.835,590.574,113.166,12.352,1.139,0.308,10.898,18.486,11.185,18.048,19.27,18842,0,993.994,NA,18.048,2066.596,586.236,121.208,10.608,1.448,0.839,11.185,19.27,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 14:00:00 +0000",8.546,13.19,13.721,34420,-61,59,46.857,13.19,1569.537,461.217,80.543,7.811,0.79,0.29,8.546,13.721,8.244,12.967,13.596,18875.429,0,994.003,NA,12.967,1608.869,457.324,88.259,6.017,0.601,0.376,8.244,13.596,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 14:15:00 +0000",5.755,8.658,8.998,34435,-61.375,60.625,43.5,8.658,1161.305,336.826,51.739,4.574,0.448,0.176,5.755,8.998,8.156,11.589,12.308,18906,0,993.961,NA,11.229,2837.348,481.708,62.486,5.185,0.949,0.55,7.706,12.148,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 14:30:00 +0000",7.033,10.404,10.781,34450,-61.571,61.714,41.857,10.404,1344.254,391.63,66.533,4.623,0.587,0.113,7.033,10.781,7.04,11.037,11.59,18754.286,0,994.053,NA,11.037,1403.4,398.481,72.771,5.65,0.57,0.263,7.04,11.59,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 14:45:00 +0000",8.014,11.814,12.262,34465,-61.5,62.625,41,11.814,1498.534,432.496,70.864,6.696,0.685,0.112,8.014,12.262,7.844,12.058,12.631,18927,0,993.992,NA,12.058,1540.325,432.822,76.899,5.892,0.75,0.315,7.844,12.631,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 15:00:00 +0000",7.006,10.129,10.474,34480,-61.286,63.429,38.143,10.129,1308.231,382.31,58.781,5.129,0.507,0.071,7.006,10.474,6.88,10.964,11.644,18972.571,0,993.896,NA,10.964,1379.776,388.023,74.479,5.237,0.751,0.616,6.88,11.644,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 15:15:00 +0000",4.626,7.204,7.43,34495,-64,64.75,35.5,7.204,961.418,276.501,44.239,4.234,0.345,0.066,4.626,7.43,4.545,7.291,8.042,18821,0,993.855,NA,7.291,993.002,279.662,51.605,4.309,0.881,0.696,4.545,8.042,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 15:30:00 +0000",5.439,8.254,8.683,34510,-63,65.429,34.714,8.254,1075.4,312.957,49.46,4.587,0.664,0.14,5.439,8.683,5.633,8.569,8.973,18778.286,0,993.75,NA,8.569,1165.544,329.023,58.147,3.433,0.523,0.366,5.633,8.973,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 15:45:00 +0000",3.391,5.305,5.54,34525,-62.125,66.125,32.375,5.305,752.431,217.266,32.691,2.964,0.374,0.115,3.391,5.54,3.499,5.519,5.871,18799,0,993.681,NA,5.519,795.94,222.745,38.892,2.63,0.4,0.314,3.499,5.871,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 16:00:00 +0000",2.144,3.376,3.573,34540,-61.286,67,30.286,3.376,567.92,161.764,23.841,1.821,0.354,0.059,2.144,3.573,2.223,3.57,3.743,18680,0,993.681,NA,3.57,593.061,165.221,28.297,1.421,0.193,0.193,2.223,3.743,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 16:15:00 +0000",3.576,5.131,5.324,34555,-62.75,67.875,31,5.131,771.504,221.835,31.932,1.904,0.27,0.059,3.576,5.324,3.341,5.55,5.936,18863,0,993.449,NA,5.55,803.964,225.266,39.866,3.282,0.424,0.192,3.341,5.936,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 16:30:00 +0000",3.37,4.936,5.274,34570,-62.143,67.143,28.714,4.936,738.891,212.046,32.384,2.52,0.51,0.114,3.37,5.274,3.403,5.437,5.677,19046.857,0,993.174,NA,5.437,782.426,218.003,38.909,2.786,0.127,0.07,3.403,5.677,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 16:45:00 +0000",1.652,2.59,2.665,34585,-62,67.125,27,2.59,470.329,134.289,19.526,1.564,0.095,0,1.649,2.665,1.536,2.649,2.811,18799,0,993.029,NA,2.649,472.332,131.074,21.466,1.701,0.175,0.116,1.536,2.811,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 17:00:00 +0000",1.921,3.084,3.221,34600,-62,68,28.857,3.084,516.913,150.294,22.571,1.796,0.19,0,1.921,3.221,2.114,3.424,3.734,18899.429,0,992.893,NA,3.424,562.609,156.561,28.309,1.869,0.39,0.204,2.114,3.734,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 17:15:00 +0000",2.705,4.28,4.388,34615,-62.5,68,28.25,4.28,644.091,185.448,28.214,2.275,0.12,0.06,2.705,4.388,2.711,4.38,4.615,18927,0,992.715,NA,4.38,655.229,183.742,32.192,2.205,0.38,0,2.711,4.615,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 17:30:00 +0000",2.837,4.257,4.407,34630,-63.571,68,28.286,4.257,661.296,188.577,27.377,2.541,0.191,0.127,2.837,4.407,2.593,4.174,4.559,18802.286,0,992.531,NA,4.174,673.567,187.723,33.826,2.071,0.451,0.309,2.593,4.559,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 17:45:00 +0000",2.928,4.43,4.556,34645,-62.375,68.875,29.25,4.43,671.36,192.039,28.095,1.922,0.211,0,2.928,4.556,2.972,4.784,5.299,19012,0,992.299,NA,4.784,709.196,199.041,34.051,2.801,0.624,0.311,2.972,5.299,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 18:00:00 +0000",3.523,5.226,5.346,34660,-61.857,69,29.286,5.226,773.057,218.006,30.87,2.727,0.17,0.066,3.523,5.346,3.507,5.384,5.839,18875.429,0,992.124,NA,5.384,832.811,227.93,36.894,2.939,0.429,0.306,3.507,5.839,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 18:15:00 +0000",3.258,5.045,5.175,34675,-61.75,69,28.875,5.045,764.291,217.162,29.705,3.072,0.141,0,3.258,5.175,3.496,5.302,5.764,18757,0,991.889,NA,5.302,810.326,222.951,36.274,2.992,0.461,0.289,3.496,5.764,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 18:30:00 +0000",3.156,4.564,4.74,34690,-61.429,69,29.429,4.564,707.793,203.016,27.937,1.773,0.29,0,3.156,4.74,3.05,4.879,5.267,18899.429,0,991.637,NA,4.879,740.87,204.979,34.007,2.557,0.543,0.286,3.05,5.267,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 18:45:00 +0000",3.388,5.004,5.286,34705,-63.75,69,28.125,5.004,739.16,213.286,30.08,2.56,0.421,0.116,3.388,5.286,3.174,5.135,5.475,18927,0,991.488,NA,5.135,753.162,210.018,38.209,2.938,0.431,0.33,3.174,5.475,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 19:00:00 +0000",3.59,5.11,5.451,34720,-62.714,69,29,5.11,786.336,224.994,29.707,2.466,0.447,0.306,3.59,5.451,3.473,5.077,5.333,18851.429,0,991.367,NA,5.077,812.071,223.73,33.694,1.8,0.264,0.126,3.473,5.333,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 19:15:00 +0000",3.096,4.661,4.776,34735,-63.875,68.75,28.375,4.661,702.324,201.84,28.32,2.546,0.165,0.018,3.096,4.776,3.211,4.961,5.171,18671,0,991.181,NA,4.961,740.789,205.936,32.402,2.366,0.235,0.235,3.211,5.171,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 19:30:00 +0000",2.847,4.33,4.594,34750,-63.429,68.143,28.714,4.33,661.023,189.091,27.536,3.286,0.364,0.169,2.847,4.594,2.983,4.689,5.064,18681.143,0,990.976,NA,4.689,710.751,198.31,33.747,2.496,0.493,0.433,2.983,5.064,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 19:45:00 +0000",2.9,4.334,4.536,34765,-62,68.25,29.25,4.334,697.39,200.519,26.306,2.519,0.321,0.046,2.9,4.536,2.95,4.456,4.626,19012,0,990.746,NA,4.456,722.039,196.754,32.162,1.499,0.261,0.152,2.95,4.626,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 20:00:00 +0000",2.129,3.334,3.597,34780,-63.286,68,27.714,3.334,547.443,159.343,20.921,2.523,0.38,0.18,2.129,3.597,2.111,3.351,3.781,18972.571,0,990.59,NA,3.351,566.659,155.596,24.774,2.079,0.559,0.294,2.111,3.781,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 20:15:00 +0000",1.834,2.722,2.936,34795,-63.25,68,28.125,2.722,500.689,140.191,16.581,1.599,0.332,0.051,1.834,2.936,1.749,2.795,3.244,18778,0,990.532,NA,2.795,522.356,142.992,21.96,1.896,0.451,0.281,1.749,3.244,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 20:30:00 +0000",2.157,3.297,3.416,34810,-62.286,68,27.714,3.297,564.26,160.953,20.183,1.877,0.166,0.049,2.153,3.416,2.234,3.713,3.926,18778.286,0,990.423,NA,3.713,596.746,163.766,26.403,2.526,0.281,0.15,2.234,3.926,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 20:45:00 +0000",1.791,2.745,2.935,34825,-63.125,68,28,2.745,481.476,137.784,18.2,1.881,0.328,0.045,1.791,2.935,1.888,2.96,3.199,18884,0,990.389,NA,2.96,518.318,140.542,21.51,1.435,0.341,0.182,1.888,3.199,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 21:00:00 +0000",1.439,2.306,2.511,34840,-62.286,68,26.571,2.306,431.203,122.161,14.829,1.59,0.276,0.217,1.439,2.511,1.257,2.269,2.371,18680,0,990.277,NA,2.269,465.389,124.987,19.37,1.551,0.071,0,1.257,2.371,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 21:15:00 +0000",1.789,2.876,3.139,34855,-63.125,68,27.5,2.876,514.962,146.559,19.072,2.039,0.39,0.154,1.789,3.139,1.896,3.038,3.236,18885,0,990.234,NA,3.038,543.28,147.64,21.641,1.871,0.184,0.09,1.896,3.236,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 21:30:00 +0000",2.097,3.101,3.229,34870,-62.714,68,27.857,3.101,532.253,150.834,17.777,2.21,0.173,0.066,2.097,3.229,2.277,3.396,3.611,18827.429,0,990.097,NA,3.396,584.837,160.919,23.011,1.366,0.244,0.189,2.277,3.611,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 21:45:00 +0000",2.016,3.045,3.319,34885,-61.5,68,28.625,3.045,536.319,151.66,19.145,1.926,0.428,0.062,2.016,3.319,2.21,3.246,3.495,18906,0,990.054,NA,3.246,580.754,157.712,22.621,1.429,0.306,0.244,2.21,3.495,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 22:00:00 +0000",2.191,3.449,3.627,34900,-62.857,67.286,28.143,3.449,591.916,169.997,21.656,2.263,0.204,0.054,2.191,3.627,2.316,3.476,3.95,18826.286,0,990.099,NA,3.476,595.724,165.699,23.656,2.223,0.541,0.3,2.316,3.95,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 22:15:00 +0000",2.349,3.46,3.596,34915,-60.75,67,28,3.46,575.654,163.042,19.57,1.809,0.231,0.051,2.349,3.596,2.576,3.852,4.235,18906,0,990.086,NA,3.852,635.218,176.43,25.71,2.165,0.475,0.268,2.576,4.235,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 22:30:00 +0000",2.651,3.671,3.763,34930,-62.286,67,28.286,3.671,627.704,177.38,19.263,1.57,0.124,0,2.651,3.763,2.607,3.903,4.14,19021.714,0,990.19,NA,3.903,655.637,176.933,26.057,1.841,0.314,0.26,2.607,4.14,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 22:45:00 +0000",2.418,3.478,3.666,34945,-63.375,67,29.25,3.478,596.3,168.476,19.214,2.099,0.289,0.106,2.418,3.666,2.596,3.731,4.059,19055,0,990.191,NA,3.731,658.874,178.451,23.781,1.77,0.331,0.226,2.596,4.059,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 23:00:00 +0000",2.579,3.724,4.007,34960,-62.429,66.143,29.429,3.724,604.671,171.671,19.579,2.959,0.434,0.109,2.579,4.007,2.504,3.809,4.204,18827.429,0,990.28,NA,3.809,643.227,174.776,26.931,1.991,0.534,0.464,2.504,4.204,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 23:15:00 +0000",2.542,3.648,3.726,34975,-63.75,66,30,3.648,618.288,175.554,20.604,2.032,0.1,0.058,2.542,3.726,2.632,3.646,3.948,18757,0,990.285,NA,3.646,651.285,179.665,24.792,1.54,0.334,0.132,2.632,3.948,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 23:30:00 +0000",3.431,4.983,5.349,34990,-62,66,30.429,4.983,760.989,215.731,25.907,3.76,0.561,0.263,3.431,5.349,3.657,5.22,5.47,18827.429,0,990.291,NA,5.22,831.737,225.619,32.833,1.877,0.376,0.259,3.657,5.47,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-02 23:45:00 +0000",5.078,6.811,7.068,35005,-62.5,65.5,31,6.811,1059.108,298.324,32.626,3.02,0.335,0.115,5.078,7.068,5.435,7.471,7.619,18735,0,990.275,NA,7.471,1182.628,320.805,40.659,2.322,0.248,0.142,5.435,7.619,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 00:00:00 +0000",2.536,3.314,3.573,35020,-62.714,65,31.571,3.314,623.024,174.859,17.334,1.489,0.409,0.13,2.536,3.573,2.696,3.924,4.23,18753.143,0,990.249,NA,3.924,671.04,181.68,26.077,1.783,0.374,0.233,2.696,4.23,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 00:15:00 +0000",2.712,3.931,4.01,35035,-61.5,65,33.25,3.931,678.115,190.211,21.358,1.981,0.091,0.051,2.712,4.01,2.981,4.475,4.752,18906,0,990.172,NA,4.475,732.989,198.351,29.948,2.058,0.28,0.119,2.981,4.752,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 00:30:00 +0000",3.463,4.933,5.246,35050,-62.857,64.143,34.714,4.933,780.174,221.079,25.469,2.82,0.496,0.131,3.463,5.246,3.669,5.423,5.623,18900.571,0,990.197,NA,5.423,843.534,231.447,33.967,2.174,0.249,0.249,3.669,5.623,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 00:45:00 +0000",4.748,6.62,6.962,35065,-63.75,64,35.625,6.62,993.158,281.325,34.459,3.476,0.445,0.091,4.748,6.962,5.306,7.36,7.626,18757,0,990.322,NA,7.36,1107.204,304.396,42.572,2.799,0.334,0.198,5.306,7.626,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 01:00:00 +0000",5.231,7.594,7.807,35080,-64.714,64,36,7.594,1112.171,316.391,41.313,3.937,0.32,0.07,5.231,7.807,6.073,8.641,9.057,18729.143,0,990.297,NA,8.641,1258.619,345.567,50.957,3.333,0.647,0.311,6.073,9.057,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 01:15:00 +0000",4.631,6.511,6.685,35095,-65,63,36.625,6.511,1000.916,284.058,32.109,3.074,0.244,0.065,4.631,6.685,5.201,7.211,7.574,18927,0,990.404,NA,7.211,1089.098,297.725,42.968,3.075,0.442,0.33,5.201,7.574,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 01:30:00 +0000",4.17,5.961,6.241,35110,-65.429,63,37.429,5.961,900.754,255.964,31.12,3.18,0.487,0,4.17,6.241,4.721,6.676,7.179,18924.571,0,990.476,NA,6.676,1020.073,278.249,41.039,2.851,0.523,0.391,4.721,7.179,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 01:45:00 +0000",3.969,5.505,5.716,35125,-65.25,62.625,38,5.505,853.162,242.975,27.842,2.289,0.401,0.044,3.969,5.716,4.279,6.081,6.426,18863,0,990.581,NA,6.081,947.878,261.366,38.248,2.32,0.421,0.361,4.279,6.426,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 02:00:00 +0000",4.381,6.236,6.721,35140,-63.571,62,38,6.236,948.306,267.637,35.014,3.264,0.704,0.333,4.381,6.721,4.583,6.554,7.097,18753.143,0,990.587,NA,6.554,1010.229,278.496,39.226,2.916,0.64,0.413,4.583,7.097,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 02:15:00 +0000",5.369,7.466,7.89,35155,-65.125,62,38,7.466,1094.272,309.548,36.102,4.344,0.68,0.061,5.369,7.89,6.001,8.124,8.71,18841,0,990.64,NA,8.124,1224.978,337.856,45.134,3.431,0.916,0.426,6.001,8.71,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 02:30:00 +0000",7.19,9.939,10.24,35170,-65,61.571,38.143,9.939,1413.953,404.057,45.081,5.444,0.424,0.051,7.19,10.24,7.621,10.184,10.813,18859.429,0,990.657,NA,10.184,1519.037,414.657,56.293,3.849,0.654,0.424,7.621,10.813,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 02:45:00 +0000",7.666,10.291,10.679,35185,-65,61,39,10.291,1493.376,422.278,45.918,4.906,0.581,0,7.666,10.679,8.168,11.105,11.688,19055,0,990.596,NA,11.105,1643.479,447.136,61.705,3.986,0.698,0.312,8.168,11.688,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 03:00:00 +0000",5.754,8.044,8.404,35200,-61.286,61,39.286,8.044,1195.997,339.459,38.243,4.091,0.364,0.19,5.754,8.404,6.264,8.661,9.079,18754.286,0,990.691,NA,8.661,1272.969,347.307,50.027,3.603,0.414,0.177,6.264,9.079,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 03:15:00 +0000",5.639,8.025,8.309,35215,-63.5,61,40,8.025,1156.166,326.776,40.858,4.184,0.371,0.175,5.639,8.309,6.118,8.614,9.314,18693,0,990.638,NA,8.614,1289.804,355.7,51.194,3.779,0.795,0.481,6.118,9.314,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 03:30:00 +0000",7.274,10.06,10.443,35230,-63.286,60.143,40.714,10.06,1479.39,416.644,48.63,4.599,0.496,0.326,7.274,10.443,7.683,10.621,11.233,18729.143,0,990.657,NA,10.621,1594.1,431.803,59.177,4.404,0.649,0.597,7.683,11.233,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 03:45:00 +0000",9.476,12.958,13.502,35245,-64.875,60,41,12.958,1816.014,512.999,61.526,6.286,0.695,0.274,9.476,13.502,10.328,14.411,15.186,18906,0,990.664,NA,14.411,2066.612,560.869,77.789,5.616,0.976,0.702,10.328,15.186,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 04:00:00 +0000",9.794,14.097,14.771,35260,-65.286,60,42,14.097,1867.649,529.239,69.974,8.2,0.934,0.353,9.794,14.771,10.754,15.183,15.829,18875.429,0,990.586,NA,15.183,2087.987,571.013,86.117,6.173,0.654,0.396,10.754,15.829,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 04:15:00 +0000",10.84,14.976,15.689,35275,-64.625,59.75,42.25,14.976,2031.004,575.585,72.369,8.211,1.069,0.296,10.84,15.689,11.286,15.892,17.2,18885,0,990.659,NA,15.892,2197.694,601.979,86.898,7.292,1.501,0.888,11.286,17.2,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 04:30:00 +0000",12.214,17.664,18.176,35290,-61.286,59.286,42,17.664,2272.57,646.241,83.644,11.6,0.739,0.203,12.214,18.176,12.897,18.046,18.869,18729.143,0,990.594,NA,18.046,2477.89,679.057,95.097,7.361,0.976,0.63,12.897,18.869,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 04:45:00 +0000",17.11,25.176,26.43,35305,-63.75,59,42,23.982,3090.445,884.326,124.105,18.42,1.732,0.42,16.398,25.949,17.486,24.914,26.915,19034,0,990.572,NA,23.784,3301.63,906.831,137.241,12.641,2.086,1.47,16.646,26.374,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
"2020-04-03 05:00:00 +0000",34.707,51.497,53.443,35320,-61.857,59,42,41.697,6131.84,1752.669,252.363,37.199,2.844,0.796,27.723,49.826,36.886,52.781,56.386,18778.286,0,990.449,NA,42.344,6671.123,1847.746,298.15,23.694,3.996,2.749,28.631,51.703,44705,"IUPUI112",39.858941,-86.062938,"outside","PMS5003+PMS5003+BME280"
