"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-01-30 13:45:00 +0000",17.467,40.847,47.016,12316,-78.429,38,61,37.17,3069.666,951.189,310.113,35.171,6.661,6.033,17.46,46.42,17.816,47.387,52.053,19234.286,0.02,1000.394,NA,41.674,3043.789,928.187,339.236,48.864,6.649,1.74,17.816,50.907,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 14:00:00 +0000",17.32,40.409,46.755,12331,-78.125,38,60.75,36.762,3061.069,950.496,309.279,32.992,6.738,5.954,17.32,46.204,17.431,46.892,51.206,19410,0.02,1000.2,NA,41.411,2988.924,913.316,334.002,48.724,6.148,1.788,17.431,50.45,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 14:15:00 +0000",17.74,41.504,47.751,12346,-80.143,38,60.286,37.406,3123.66,970.241,320.873,35.257,6.543,5.939,17.74,47.119,18.064,46.701,51.174,19355.429,0.02,1000.527,NA,41.393,3040.231,929.694,337.186,47.293,6.301,1.791,18.064,50.34,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 14:30:00 +0000",17.506,40.85,47.706,12361,-79.625,38,60,36.969,3081.125,958.098,313.325,35.631,7.359,6.714,17.506,46.885,17.842,47.928,52.229,19517,0.02,1000.47,NA,42.061,3035.13,926.608,339.071,52.265,6.305,1.089,17.842,51.094,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 14:45:00 +0000",17.313,40.899,47.491,12376,-80.286,38,60,36.896,3079.977,958.439,317.787,33.837,7,6.357,17.313,46.873,17.959,47.347,51.611,19307.429,0.02,1000.359,NA,41.769,3045.126,930.914,341.339,48.187,6.079,1.487,17.959,50.707,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 15:00:00 +0000",17.535,40.474,46.656,12391,-79.625,38.375,60,36.666,3074.632,955.669,309.746,34.025,6.602,5.64,17.535,46.02,17.971,48.02,52.732,19325,0.02,1000.352,NA,42.075,3068.191,938.622,341.381,52.162,6.649,1.861,17.971,51.455,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 15:15:00 +0000",17.984,41.486,47.55,12406,-78.857,38.714,60.143,37.186,3166.603,984.569,316.633,34.106,6.477,5.866,17.979,46.801,18.193,47.941,51.587,19387.429,0.02,1000.433,NA,42.014,3098.97,945.219,338.661,50.904,5.194,1.11,18.193,50.499,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 15:30:00 +0000",18.048,41.766,48.418,12421,-79.625,39,60,37.431,3181.654,986.256,320.832,36.104,7.185,6.495,18.048,47.389,17.94,46.759,50.67,19325,0.02,999.044,NA,41.291,3066.77,935.646,332.606,48.412,5.66,1.359,17.938,49.706,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 15:45:00 +0000",18.053,41.57,47.249,12436,-78.857,39,59.571,37.349,3173.236,986.287,319.544,35.667,5.983,5.419,18.053,46.554,18.363,48.45,53.276,19210.286,0.02,1000.29,NA,42.347,3144.073,958.917,344.996,52.576,7.033,1.447,18.363,51.851,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 16:00:00 +0000",17.481,40.481,47.615,12451,-79.125,39.125,58.875,36.804,3106.988,964.866,316.376,36.406,7.545,6.838,17.481,46.864,17.685,46.239,51.128,19346,0.02,999.771,NA,40.931,3052.348,931.372,335.356,48.125,6.896,1.96,17.685,50.189,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 16:15:00 +0000",18.114,39.89,45.731,12466,-79.143,40,58,36.451,3133.457,973.611,308.229,32.511,6.343,5.466,18.114,45.227,17.491,45.336,49.543,19331.429,0.02,1000.27,NA,40.319,3028.449,923.311,329.063,44.323,6.281,1.199,17.491,48.917,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 16:30:00 +0000",17.562,40.002,44.71,12481,-79,39.75,57.375,36.514,3086.964,958.001,309.876,32.67,5.005,4.452,17.555,44.254,17.196,43.895,47.314,19408,0.02,1000.486,NA,39.479,2965.49,902.9,318.987,41.601,5.249,1.136,17.141,46.7,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 16:45:00 +0000",17.476,39.343,44.687,12496,-80.286,39.571,57.286,36.164,3063.023,952.116,300.773,32.604,5.807,5.319,17.476,44.32,17.153,44.476,48.937,18557.714,0.02,1000.396,NA,39.733,2987.142,908.058,321.235,46.335,6.089,1.544,17.206,48.396,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 17:00:00 +0000",16.654,38.066,43.262,12511,-79.5,40.875,56.625,35.218,3016.448,932.168,293.054,31.282,5.676,5.239,16.654,42.945,17.036,43.829,48.248,19580,0.02,1000.105,NA,39.38,2968.522,906.415,313.728,46.886,6.55,1.342,17.036,47.73,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 17:15:00 +0000",15.717,36.526,41.523,12526,-78.714,41,55.714,34.024,2857.887,889.523,284.989,31.117,5.407,4.727,15.717,41.414,16.151,41.153,44.371,19382.857,0.02,999.971,NA,37.724,2840.573,865.246,299.523,40.253,4.776,1.04,16.151,44.249,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 17:30:00 +0000",14.121,31.424,36.234,12541,-78.5,41,53.5,30.769,2609.111,808.359,245.828,24.294,5.141,4.43,14.121,36.224,14.491,36.374,40.076,19390,0.02,999.861,NA,34.619,2547.84,778.77,266.541,37.254,5.616,1.099,14.491,40.054,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 17:45:00 +0000",13.401,29.886,33.753,12556,-77.571,41,52.571,29.454,2474.499,769.481,234.15,21.681,4.351,3.943,13.401,33.75,13.796,34.73,37.553,19402.286,0.02,999.201,NA,33.466,2405.219,735.936,248.191,37.6,4.281,0.913,13.796,37.553,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 18:00:00 +0000",12.409,27.422,30.919,12571,-79.625,41.25,50.875,27.302,2305.758,713.385,215.316,20.33,3.956,3.738,12.409,30.919,12.844,30.811,33.602,19514,0.02,999.509,NA,30.47,2242,685.301,223.007,31.696,4.219,0.893,12.881,33.901,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 18:15:00 +0000",11.807,25.997,29.322,12585,-79,41,50,25.993,2209.339,685.273,202.787,19.004,3.826,3.574,11.87,29.581,11.959,29.37,32.567,18944,0.02,999.29,NA,29.13,2092.602,638.631,212.711,30.448,4.528,1.262,12.036,32.435,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 18:30:00 +0000",11.852,25.807,28.955,12601,-80,41.167,49.833,25.785,2173.887,674.69,204.181,19.15,3.194,2.924,11.873,28.931,11.985,28.777,30.727,14670.667,0.02,999.147,NA,28.643,2082.339,634.334,205.89,27.239,3.081,0.904,11.934,30.574,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 18:45:00 +0000",11.394,24.984,28.54,12616,-79.875,41,49,24.98,2115.915,656.741,195.808,17.986,3.958,3.674,11.394,28.54,12.174,28.259,30.705,14120,0.02,999.004,NA,28.179,2069.722,632.781,206.336,26.88,3.651,0.75,12.174,30.705,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 19:00:00 +0000",12.096,25.817,28.416,12631,-78.143,41,47.857,25.807,2215.829,688.004,200.064,16.419,2.903,2.639,12.096,28.416,12.461,29.553,31.839,17357.714,0.02,998.939,NA,29.45,2147.35,654.434,204.471,30.889,3.497,0.63,12.461,31.839,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 19:15:00 +0000",12.181,25.478,28.228,12646,-79.625,41,47.75,25.478,2218.13,687.469,194.054,16.754,2.995,2.628,12.181,28.228,12.508,28.754,31.259,19388,0.02,998.79,NA,28.611,2163.461,656.865,204.858,27.419,3.629,0.875,12.508,31.259,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 19:30:00 +0000",12.556,25.733,28.44,12661,-80,41,48.429,25.694,2261.419,701.043,190.177,17.076,3.067,2.883,12.556,28.44,12.79,29.141,31.413,19401.143,0.02,998.739,NA,29.044,2192.571,669.329,207.971,26.321,3.341,0.766,12.79,31.413,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 19:45:00 +0000",11.975,24.9,27.736,12676,-79.875,41,47.25,24.896,2185.419,675.106,188.419,16.469,3.204,3.002,11.975,27.736,12.486,27.92,30.822,19431,0.02,998.69,NA,27.852,2133.116,648.994,198.738,26.685,4.145,1.03,12.486,30.822,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 20:00:00 +0000",11.55,24.459,27.133,12691,-79.143,41.571,47.143,24.459,2097.147,650.729,181.357,18.066,3.171,2.816,11.55,27.133,12.063,27,29.083,19523.429,0.02,998.509,NA,26.984,2057.041,628.603,193.513,24.791,3.06,0.723,12.063,29.083,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 20:15:00 +0000",11.71,23.112,25.76,12706,-79.5,42,46.875,23.112,2128.415,657.118,174.781,13.466,3.026,2.704,11.71,25.76,12.202,27.078,29.182,19302,0.02,998.692,NA,27.045,2086.875,633.676,189.665,26.316,3.115,0.872,12.202,29.182,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 20:30:00 +0000",11.327,23.516,25.454,12721,-79.571,42,46,23.516,2077.471,642.726,178.547,14.743,2.21,1.94,11.327,25.454,11.589,26.409,28.567,19330.286,0.02,998.4,NA,26.406,2021.663,612.454,185.679,26.591,3.223,0.816,11.589,28.567,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 20:45:00 +0000",12.252,24.818,27.325,12736,-79.875,41.625,46.125,24.804,2212.579,684.842,182.492,15.74,2.841,2.622,12.252,27.325,12.571,27.879,30.021,19261,0.02,998.631,NA,27.829,2173.936,656.31,195.359,26.339,3.255,0.592,12.571,30.021,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 21:00:00 +0000",11.347,23.639,26.577,12751,-80,41,46.714,23.639,2076.823,643.074,180.473,15.86,3.39,3.119,11.347,26.577,11.539,25.387,27.36,19499.429,0.02,998.69,NA,25.376,1969.846,602.421,175.359,24.149,2.93,0.81,11.539,27.36,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 21:15:00 +0000",11.285,22.976,25.695,12766,-80.125,41,47.5,22.976,2037.359,633.304,169.524,15.21,3.158,2.922,11.285,25.695,11.829,26.574,28.829,19307,0.02,998.794,NA,26.554,2046.978,620.68,186.772,25.598,3.385,0.726,11.829,28.829,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 21:30:00 +0000",10.461,21.914,24.129,12781,-79,41,48,21.914,1916.213,593.631,163.42,14.247,2.423,2.096,10.461,24.129,10.911,24.84,27.003,19306.286,0.02,998.899,NA,24.836,1897.017,575.803,174.436,23.929,3.259,0.647,10.911,27.003,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 21:45:00 +0000",11.02,22.505,24.474,12796,-79.125,40.625,47.25,22.505,1995.535,617.498,167.088,13.55,2.362,2.034,11.02,24.474,11.359,24.951,26.836,19495,0.02,999.006,NA,24.951,1931.748,585.078,173.565,22.838,3.029,0.448,11.359,26.836,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 22:00:00 +0000",10.969,22.194,24.446,12811,-79.143,40,48,22.194,1995.891,617.407,160.387,13.971,2.611,2.49,10.969,24.446,11.333,25.354,28.121,19427.429,0.02,998.353,NA,25.334,1957.97,598.42,179.07,23.113,4.187,0.906,11.333,28.121,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 22:15:00 +0000",11.442,22.832,24.961,12826,-79.25,40,48.75,22.832,2066.182,637.309,165.235,13.51,2.546,2.299,11.442,24.961,12.072,26.962,29.336,19494,0.02,998.912,NA,26.928,2070.759,627.006,188.319,24.814,3.494,0.791,12.072,29.336,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 22:30:00 +0000",11.747,24.326,27.04,12841,-80.857,40,49.286,24.321,2138.629,662.446,182.669,16.154,3.091,2.774,11.747,27.04,11.921,28.343,30.711,19505.143,0.02,999.26,NA,28.234,2069.63,629.69,196.009,28.533,3.407,0.839,11.921,30.711,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 22:45:00 +0000",11.934,25.11,28.345,12856,-78.5,40,50,25.102,2185.296,678.022,192.362,16.826,3.566,3.3,11.934,28.345,12.601,28.761,30.882,19197,0.02,999.261,NA,28.689,2163.566,657.945,198.301,27.065,3.059,0.71,12.601,30.882,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 23:00:00 +0000",11.579,24.529,27.449,12871,-80.429,40,49.714,24.529,2112.864,656.394,184.9,16.693,3.286,3.081,11.579,27.449,12.064,28.751,31.974,19209.143,0.02,999.317,NA,28.659,2105.951,636.85,203.28,29.554,4.573,1.223,12.064,31.974,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 23:15:00 +0000",12.246,25.955,29.436,12886,-79.125,39.625,50.125,25.949,2244.874,694.419,193.845,17.899,3.755,3.424,12.246,29.436,12.701,30.328,32.929,19565,0.02,999.508,NA,30.085,2193.002,666.029,205.366,30.955,3.716,0.998,12.701,32.929,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 23:30:00 +0000",11.201,23.8,26.489,12901,-80,40,51,23.8,2067.164,638.71,179.293,15.869,3.21,2.646,11.201,26.489,11.936,28.217,30.414,19241.143,0.02,999.626,NA,28.179,2043.579,623.18,196.139,27.876,3.266,0.609,11.936,30.414,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-30 23:45:00 +0000",11.219,23.621,26.534,12916,-79,39.875,51,23.621,2049.885,635.91,181.736,15.348,3.436,3.049,11.219,26.534,11.536,27.772,30.384,19545,0.02,999.602,NA,27.725,2015.482,613.539,197.734,27.274,3.646,1.022,11.536,30.384,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 00:00:00 +0000",11.407,23.566,26.464,12931,-80.429,39.714,51.143,23.566,2060.659,637.319,176.333,15.581,3.276,3.083,11.407,26.464,11.841,27.319,30.26,19411.429,0.02,999.609,NA,27.281,2042.911,619.164,191.026,27.17,4.323,0.883,11.841,30.26,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 00:15:00 +0000",11.592,23.608,26.466,12946,-79.75,39.375,51.875,23.605,2102.485,648.428,177.861,14.786,3.178,2.838,11.592,26.466,12.235,28.928,31.231,19516,0.02,999.126,NA,28.889,2123.702,643.608,200.005,28.132,3.332,0.81,12.235,31.231,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 00:30:00 +0000",12.133,25.237,28.447,12961,-80,39,52,25.237,2222.409,682.934,191.916,16.533,3.406,3.174,12.133,28.447,12.764,30.391,33.177,19355.429,0.02,999.511,NA,30.23,2212.52,671.244,207.767,30.377,4.037,0.903,12.764,33.177,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 00:45:00 +0000",12.695,27.044,30.366,12976,-80.125,39,52.5,26.995,2290.446,707.895,202.21,18.662,3.494,3.192,12.695,30.366,13.271,30.632,33.442,19197,0.02,999.548,NA,30.392,2262.332,687.648,211.964,29.125,4.079,0.739,13.271,33.442,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 01:00:00 +0000",12.646,27.057,30.183,12991,-79.571,39,53.143,27.057,2305.467,710.683,206.269,17.384,3.297,2.966,12.646,30.183,12.743,29.457,32.126,19354.286,0.02,999.641,NA,29.36,2195.687,665.844,202.449,28.2,3.589,1.284,12.743,32.126,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 01:15:00 +0000",12.809,26.391,29.99,13006,-79,39,53.5,26.374,2268.804,700.24,197.56,17.872,3.57,3.29,12.809,29.99,13.106,30.964,33.464,19196,0.02,999.662,NA,30.742,2258.699,684.588,211.818,29.512,3.749,0.746,13.106,33.464,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 01:30:00 +0000",14.016,28.419,32.243,13021,-79.714,39,54,28.341,2426.859,751.709,208.953,19.459,4.184,3.743,14.016,32.243,13.939,33.619,36.359,19330.286,0.02,999.743,NA,33.069,2382.167,723.216,227.319,34.746,4.034,0.43,13.939,36.359,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 01:45:00 +0000",14.785,28.79,32.394,13036,-80.875,39,54,28.71,2493.882,771.264,209.154,18.546,4.021,3.64,14.785,32.394,14.361,34.575,37.531,19516,0.02,999.782,NA,33.715,2467.79,747.785,234.314,33.719,4.372,0.859,14.361,37.531,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 02:00:00 +0000",15.039,29.906,33.741,13051,-79.857,39,54,29.737,2534.289,784.256,222.011,20.026,4.131,3.87,15.039,33.741,14.483,34.771,37.476,19378.286,0.02,999.891,NA,33.753,2496.813,756.247,237.681,33.711,3.853,1.01,14.483,37.47,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 02:15:00 +0000",15.132,30.726,34.288,13066,-80.125,39,54.25,30.41,2587.272,802.018,223.12,20.261,3.941,3.521,15.132,34.288,14.896,35.251,37.428,19282,0.02,998.899,NA,34.151,2521.815,770.126,240.781,31.321,3.204,0.599,14.896,37.428,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 02:30:00 +0000",15.457,30.471,34.211,13081,-79.571,38.286,54.714,30.259,2612.836,805.506,220.657,20.273,3.991,3.569,15.457,34.211,15.071,34.509,37.23,19452.571,0.02,999.651,NA,33.777,2518.58,764.169,232.424,31.2,4.08,0.779,15.071,37.23,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 02:45:00 +0000",15.281,30.914,34.885,13096,-79.875,38.75,55,30.475,2624.559,812.321,224.124,20.51,4.54,3.735,15.281,34.885,15.138,35.648,38.741,19240,0.02,999.628,NA,34.384,2587.988,782.939,241.035,33.325,4.44,0.882,15.138,38.74,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 03:00:00 +0000",15.574,31.06,34.936,13111,-79.714,38.857,55,30.766,2649.746,818.111,229.217,19.611,4.247,3.796,15.574,34.936,15.271,37.06,40.481,19428.571,0.02,999.63,NA,35.427,2609.417,791.66,255.723,36.851,5.056,1.13,15.271,40.473,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 03:15:00 +0000",15.606,31.899,35.642,13126,-78.5,38,55.625,31.45,2681.24,826.934,237.149,20.574,4.219,3.9,15.606,35.642,15.542,36.351,39.458,19261,0.02,999.656,NA,34.866,2612.018,793.458,243.604,35.626,4.465,1.13,15.542,39.458,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 03:30:00 +0000",15.746,32.687,36.464,13141,-79.571,38,56.143,31.976,2706.391,835.28,239.577,23.423,4.096,3.773,15.746,36.46,15.739,38.413,41.736,19426.286,0.02,999.726,NA,36.313,2673.55,811.761,260.413,40.047,4.859,1.011,15.739,41.701,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 03:45:00 +0000",16.092,33.128,36.988,13156,-80.75,38.5,56.5,32.244,2767.388,856.061,241.478,22.845,4.152,3.585,16.092,36.98,16.235,38.53,42.262,19770,0.02,999.494,NA,36.368,2705.881,820.672,264.955,39.748,5.398,1.179,16.235,42.235,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 04:00:00 +0000",15.764,32.757,36.707,13171,-79.714,39,56,32.013,2697.956,833.849,238.994,24.939,4.279,3.807,15.764,36.707,15.491,37.129,40.841,19309.714,0.02,999.487,NA,35.443,2625.146,793.67,253.741,37.544,5.303,1.406,15.491,40.819,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 04:15:00 +0000",15.693,33.189,36.697,13185,-78.429,39,56,32.401,2723.286,843.294,245.034,23.781,3.862,3.46,15.814,36.932,15.742,37.956,41.551,19535,0.02,999.395,NA,35.979,2672.702,809.744,257.454,38.056,5.198,1.392,15.742,41.535,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 04:30:00 +0000",16.133,32.933,36.639,13201,-80.143,39,56,32.15,2738.791,846.231,236.986,23.426,4.146,3.889,16.133,36.626,15.636,37.757,41.296,19426.286,0.02,999.286,NA,35.891,2670.121,808.003,258.816,36.92,5.124,1.263,15.636,41.287,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 04:45:00 +0000",16.561,34.518,39.38,13216,-78.875,38,56.625,33.25,2845.436,879.216,252.275,25.194,5.162,4.611,16.561,39.32,16.599,39.259,42.601,19346,0.02,999.07,NA,36.822,2746.6,837.946,267.885,38.956,4.832,1.078,16.599,42.581,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 05:00:00 +0000",16.806,34.386,38.99,13231,-79.429,37.714,57,33.15,2883.563,891.991,254.694,23.891,4.914,4.387,16.806,38.971,16.706,39.673,43.44,19597.714,0.02,999.001,NA,37.107,2804.154,851.327,275.54,38.441,5.331,1.016,16.706,43.369,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 05:15:00 +0000",16.676,34.638,39.301,13246,-78.625,37.75,57.125,33.346,2854.255,882.796,257.218,24.844,5.176,4.604,16.676,39.294,16.775,39.709,43.382,19281,0.02,999.294,NA,37.039,2789.629,847.64,271.51,38.271,5.309,1.212,16.775,43.32,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 05:30:00 +0000",17.026,35.521,40.181,13261,-78.429,37.571,57.857,33.839,2925.564,903.934,265.394,25.406,4.767,4.339,17.026,40.169,16.941,41.091,44.681,19508.571,0.02,999.157,NA,37.891,2837.923,862.393,282.486,41.386,5.296,1.257,16.941,44.606,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
"2020-01-31 05:45:00 +0000",17.539,36.454,41.335,13276,-79.25,38,58,34.358,3026.848,932.891,267.895,26.735,5.256,4.768,17.539,41.095,17.644,41.486,45.758,19410,0.02,998.964,NA,38.148,2937.541,889.868,282.088,40.114,6.148,1.389,17.644,45.508,36621,"South Oakland, Lafayette, Indiana",40.409486,-86.87245,"outside","PMS5003+PMS5003+BME280"
