"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-04 04:00:00 +0000",29.711,39.615,41.776,29542,-85.75,67,35.875,36.339,4880.042,1387.84,192.401,10.896,2.908,0.725,25.771,41.49,29.686,40.1,42.422,18824,0,989.628,NA,37.628,4615.31,1319.395,179.818,11.141,2.911,0.466,26.436,42.239,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 04:15:00 +0000",26.356,35.29,36.527,29557,-85.286,67,37.143,33.651,4388.259,1245.604,172.799,8.534,1.724,0.23,23.954,36.527,26.999,35.939,37.836,19004.571,0,989.546,NA,35.164,4220.209,1198.757,155.771,9.914,2.513,0.183,24.999,37.836,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 04:30:00 +0000",28.049,37.315,39.012,29572,-84.25,67,38,34.762,4652.894,1314.426,179.434,9.989,2.45,0.405,24.98,39.012,27.991,37.75,39.89,19080,0,989.43,NA,36.316,4363.29,1245.574,167.35,11.039,2.628,0.245,25.575,39.89,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 04:45:00 +0000",26.959,35.711,37.04,29587,-84.571,67,38.429,33.931,4451.166,1262.167,170.331,8.954,1.803,0.404,24.083,37.04,26.707,35.936,37.854,18810.286,0,989.354,NA,35.216,4195.057,1197.543,159.99,9.731,2.696,0.181,24.933,37.854,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 05:00:00 +0000",23.738,31.92,33.523,29600,-86.5,67,38,31.368,3969.906,1124.076,155.686,8.931,2.131,0.593,22.12,33.237,23.435,30.93,32.654,18908,0,989.161,NA,30.83,3700.61,1050.46,137.074,7.915,2.078,0.432,22.885,32.654,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 05:15:00 +0000",21.543,29.147,30.661,29617,-87.286,67,37.429,29.12,3706.614,1046.899,140.324,7.7,2.18,0.69,21.039,30.661,22.546,29.554,31.119,19101.714,0,989.08,NA,29.541,3530.601,1003.636,134.376,7.48,2.104,0.17,22.349,31.119,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 05:30:00 +0000",21.025,28.219,29.534,29632,-85.375,66.75,37.75,28.208,3585.652,1011.298,135.889,7.731,1.91,0.46,20.632,29.534,21.651,28.841,30.745,18804,0,989.012,NA,28.841,3399.715,968.559,127.8,8.565,2.394,0.315,21.614,30.745,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 05:45:00 +0000",21.556,29.207,30.453,29647,-85.857,67,36.571,29.194,3711.54,1043.901,143.611,7.169,1.916,0.447,21.017,30.453,22.094,29.597,31.614,18761.143,0,988.946,NA,29.597,3491.967,997.741,136.034,7.62,2.396,0.277,21.993,31.614,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 06:00:00 +0000",21.349,28.979,30.482,29662,-84.75,66.75,37.375,28.951,3646.956,1026.916,141.165,8.208,1.989,0.625,20.878,30.482,22.559,30.094,31.645,18974,0,988.985,NA,30.084,3517.846,1009.248,134.601,7.764,1.909,0.241,22.369,31.645,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 06:15:00 +0000",21.873,29.219,30.503,29677,-85.143,66,38.286,29.139,3671.143,1037.317,143.666,7.924,1.817,0.279,21.116,30.503,22.217,29.877,31.84,19004.571,0,988.976,NA,29.877,3500.439,998.674,136.819,8.353,2.517,0.284,22.06,31.84,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 06:30:00 +0000",23.719,31.448,33.281,29692,-85.25,66,38.25,31.156,3898.681,1105.366,157.476,8.566,2.475,0.501,22.594,33.281,23.795,32.529,34.838,19037,0,988.995,NA,32.452,3742.879,1064.862,147.338,10.41,2.891,0.294,23.105,34.838,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 06:45:00 +0000",23.713,31.573,33.419,29707,-85.429,66,39.714,31.296,3859.89,1096.076,154.283,9.456,2.386,0.674,22.767,33.419,23.633,31.789,33.586,18883.429,0,988.99,NA,31.756,3694.534,1055.244,138.111,9.216,2.25,0.244,22.921,33.586,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 07:00:00 +0000",24.131,32.958,34.704,29722,-86.125,66,39.375,32.402,3983.388,1126.909,165.711,9.172,2.295,0.679,23.116,34.704,24.116,33.078,34.929,18782,0,988.944,NA,32.942,3765.91,1078.561,151.436,9.354,2.249,0.372,23.369,34.929,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 07:15:00 +0000",24.28,33.381,34.767,29737,-84.429,66,40.571,32.901,4003.971,1131.739,165.587,9.439,2.006,0.424,23.213,34.767,24.819,33.753,36.376,19052.571,0,988.82,NA,33.446,3812.107,1086.179,152.559,10.606,3.263,0.441,23.779,36.376,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 07:30:00 +0000",23.912,32.322,33.78,29752,-85.875,66,41.625,32.024,3910.669,1109.446,157.584,9.592,1.896,0.582,22.874,33.78,24.291,32.93,34.786,18846,0,988.792,NA,32.778,3754.706,1072.654,145.472,9.564,2.431,0.338,23.406,34.786,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 07:45:00 +0000",24.226,32.729,34.536,29767,-86.143,66,42.429,32.356,3958.094,1123.119,159.81,8.693,2.466,0.663,23.189,34.536,24.279,32.911,34.703,18785.143,0,988.849,NA,32.817,3775.104,1078.094,144.776,8.87,2.226,0.294,23.364,34.703,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:00:00 +0000",23.98,32.271,33.971,29782,-86.5,65.5,43,31.992,3952.94,1119.48,156.516,8.969,2.126,0.509,22.981,33.971,24.53,32.835,34.832,18953,0,988.964,NA,32.799,3786.802,1083.994,145.091,8.838,2.654,0.344,23.549,34.832,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:15:00 +0000",23.96,31.769,33.501,29797,-88.143,65,43.571,31.584,3888.599,1104.176,152.314,10.104,2.247,0.474,23.009,33.501,24.203,32.254,34.243,18980.571,0,989.007,NA,32.183,3696.977,1058.961,141.546,9.234,2.446,0.336,23.416,34.243,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:30:00 +0000",24.508,33.101,34.575,29812,-87.875,65.375,42.125,32.675,4040.935,1147.824,159.618,8.686,2.031,0.481,23.346,34.575,24.87,33.354,35.389,18888,0,988.998,NA,33.158,3842.486,1096.874,145.474,9.412,2.522,0.38,23.729,35.389,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:45:00 +0000",24.303,33.149,34.689,29827,-87.429,65.143,42.714,32.667,4016.923,1134.007,161.443,9.391,2.131,0.573,23.239,34.689,24.886,33.684,35.683,18834.286,0,989.041,NA,33.414,3827.941,1097.429,146.944,9.991,2.621,0.323,23.847,35.683,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:00:00 +0000",23.534,31.511,33.3,29842,-84.625,65,42.5,31.294,3900.426,1099.868,152.775,8.865,2.265,0.708,22.644,33.3,23.616,32.128,34.081,18868,0,988.998,NA,32.09,3676.856,1051.15,142.371,8.74,2.58,0.29,22.984,34.081,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:15:00 +0000",25.929,35.083,36.977,29857,-84.714,65,41.286,33.963,4250.954,1203.817,169.717,10.359,2.544,0.587,24.086,36.977,26.273,35.23,37.477,18858.286,0,989.087,NA,34.723,4011.49,1146.233,154.574,10.006,2.65,0.383,25.061,37.477,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:30:00 +0000",26.271,35.055,36.928,29872,-87,64.625,41.25,33.865,4257.149,1206.462,167.314,9.486,2.451,0.581,24.214,36.928,26.986,36.191,38.718,19101,0,989.154,NA,35.404,4083.299,1168.17,159.775,10.855,3.181,0.322,25.518,38.718,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:45:00 +0000",23.213,31.656,33.42,29887,-86.571,64,41.143,31.491,3803.834,1076.584,153.514,9.164,2.151,0.686,22.453,33.42,24.317,32.643,34.521,18907.429,0,989.103,NA,32.629,3676.516,1050.386,143.394,8.324,2.263,0.197,23.791,34.521,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:00:00 +0000",23.925,32.288,34.119,29902,-83.625,64,41,32.031,3911.769,1108.178,157.254,8.96,2.644,0.56,22.895,34.119,24.189,32.036,34.225,19130,0,989.122,NA,32.021,3679.724,1048.974,138.639,8.438,2.694,0.338,23.706,34.225,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:15:00 +0000",24.323,32.853,34.656,29917,-83.571,64,41.571,32.444,3959.117,1123.75,156.219,9.866,2.157,0.493,23.207,34.656,24.991,34.064,36.246,18882.286,0,989.187,NA,33.931,3795.614,1086.853,154.594,9.781,2.596,0.29,24.281,36.246,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:30:00 +0000",22.755,30.704,32.286,29932,-87.375,64,42.625,30.63,3702.135,1050.71,146.982,8.768,2.152,0.556,22.089,32.286,22.81,30.901,32.909,18931,0,989.205,NA,30.901,3499.31,996.365,136.886,8.708,2.466,0.364,22.655,32.909,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:45:00 +0000",21.183,28.524,30.153,29947,-86,64,42.571,28.514,3453.566,978.21,137.134,8.197,2.049,0.757,20.963,30.153,21.07,28.449,30.349,18955.429,0,989.37,NA,28.449,3244.764,927.569,124.367,8.569,2.291,0.271,21.07,30.349,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:00:00 +0000",18.686,24.902,26.206,29962,-86,64,40.625,24.902,3062.016,864.656,119.886,6.929,1.679,0.548,18.686,26.206,18.664,25.022,26.75,18888,0,989.511,NA,25.022,2910.541,827.479,111.534,7.09,1.991,0.305,18.664,26.75,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:15:00 +0000",17.769,24.056,25.544,29977,-86.429,64,39.857,24.056,2964.89,841.096,115.356,7.619,1.727,0.461,17.769,25.544,18.136,24.484,25.917,18857.143,0,989.646,NA,24.484,2820.123,806.789,109.926,5.876,1.874,0.347,18.136,25.917,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:30:00 +0000",17.674,23.676,25.159,29992,-88.125,64,40.25,23.676,2941.609,835.304,112.672,7.324,2.081,0.242,17.674,25.159,17.964,23.926,25.51,18974,0,989.786,NA,23.926,2787.346,793.436,105.072,7.245,1.84,0.234,17.964,25.51,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:45:00 +0000",17.679,23.7,25.026,30007,-87.143,64,40.143,23.7,2940.291,836.93,112.33,6.74,1.757,0.411,17.679,25.026,17.599,23.577,25.753,18761.143,0,989.92,NA,23.577,2760.477,784.806,105.064,7.594,2.669,0.531,17.599,25.753,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:00:00 +0000",17.488,23.73,24.665,30022,-87.75,64.75,40.5,23.73,2926.392,828.659,114.749,6.169,1.314,0.282,17.488,24.665,18.065,24.245,25.899,18891,0,990.006,NA,24.245,2788.291,799.918,108.052,7.541,1.998,0.3,18.065,25.899,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:15:00 +0000",17.73,24.016,25.33,30037,-89.286,65,42.286,24.016,2952.931,834.493,121.8,6.909,1.857,0.229,17.73,25.33,18.119,24.853,26.649,18787.429,0,990.107,NA,24.853,2811.766,806.316,112.314,7.739,2.294,0.554,18.119,26.649,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:30:00 +0000",17.405,23.71,24.939,30052,-89.75,65,43,23.71,2930.678,831.145,118.5,6.314,1.76,0.425,17.405,24.939,17.498,23.406,25.109,18685,0,990.222,NA,23.406,2743.709,782.79,106.445,6.282,1.871,0.398,17.498,25.109,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:45:00 +0000",18.184,24.996,26.156,30067,-88.714,66,41.857,24.996,3044.419,872.717,124.961,7.549,1.697,0.337,18.184,26.156,18.371,24.877,26.411,18884.571,0,990.44,NA,24.877,2890.276,823.953,114.479,7.617,1.844,0.194,18.371,26.411,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:00:00 +0000",19.501,27.204,28.626,30082,-86.375,66.25,40.125,27.156,3292.134,937.352,138.446,8.171,2.158,0.511,19.336,28.626,19.952,27.552,29.198,18995,0,990.598,NA,27.548,3159.392,901.921,129.339,7.779,2.086,0.396,19.918,29.198,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:15:00 +0000",23.954,32.284,33.816,30097,-86.857,66.857,39.714,31.719,3914.039,1115.324,161.901,10.114,1.783,0.43,22.69,33.816,24.174,33.313,36.084,19003.429,0,990.687,NA,33.179,3774.226,1082.29,156.481,11.641,3.557,0.359,23.351,36.084,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:30:00 +0000",23.47,32.101,34.015,30112,-85.75,66.625,41.375,31.598,3897.71,1110.584,166.948,9.838,2.428,0.775,22.205,34.015,23.728,32.54,34.97,18973,0,990.71,NA,32.441,3718.454,1065.162,151.55,9.958,3.049,0.382,23.081,34.97,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:45:00 +0000",22.564,32.551,34.484,30127,-87.429,66,45.143,31.827,3778.836,1085.781,178.629,11.349,2.544,0.636,21.58,34.484,23.113,32.256,35.03,18736,0,991.034,NA,32.207,3601.106,1031.459,157.457,11.161,3.364,0.457,22.691,35.03,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:00:00 +0000",19.548,29.065,31.356,30142,-86.875,65.625,47.5,29.026,3267.992,942.701,163.932,12.209,3.071,0.8,19.491,31.356,20.396,29.408,31.891,19059,0,991.218,NA,29.399,3152.071,909.731,151.785,10.529,2.988,0.429,20.396,31.891,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:15:00 +0000",16.017,24.327,26.451,30157,-83,65,47.571,24.327,2696.699,778.147,140.704,11.397,3.24,0.619,16.017,26.451,16.304,24.947,27,19029.714,0,991.351,NA,24.947,2588.609,751.124,133.891,10.271,2.253,0.464,16.304,27,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:30:00 +0000",16.064,23.616,25.626,30172,-85.75,65.125,47,23.616,2703.706,774.454,134.801,9.634,2.688,0.581,16.064,25.626,16.438,24.008,26.449,18888,0,991.462,NA,24.008,2614.926,755.765,120.721,10.3,3.014,0.471,16.438,26.449,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:45:00 +0000",15.697,22.274,24.191,30187,-88,66,45.429,22.274,2644.816,757.561,123.599,9.38,2.329,0.617,15.697,24.191,15.93,22.686,24.651,18932.571,0,991.737,NA,22.686,2524.856,730.376,117.199,8.181,2.59,0.396,15.93,24.651,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:00:00 +0000",14.45,20.395,21.93,30202,-85.375,67,43.375,20.395,2435.161,698.742,116.674,8.338,2.18,0.525,14.45,21.93,14.355,20.736,22.726,19080,0,991.841,NA,20.736,2318.042,666.111,107.83,9.202,2.319,0.39,14.355,22.726,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:15:00 +0000",12.873,18.95,20.379,30217,-85.429,68.143,42,18.95,2289.526,661.41,107.173,7.023,2.281,0.313,12.873,20.379,13.023,18.903,20.656,18712,0,991.776,NA,18.903,2162.164,624.876,98.174,7.461,2.09,0.321,13.023,20.656,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:30:00 +0000",12.998,19.589,21.071,30232,-87.875,69.25,40.125,19.589,2347.491,672.594,114.694,8.049,2.054,0.652,12.998,21.071,13.09,19.241,21.135,18938,0,991.652,NA,19.241,2220.072,641.299,105.261,7.168,2.661,0.375,13.09,21.135,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:45:00 +0000",14.05,19.714,21.184,30247,-87.286,71.429,38.714,19.714,2514.296,721.49,112.454,6.907,2.134,0.386,14.05,21.184,13.987,20.6,21.829,18907.429,0,991.547,NA,20.6,2377.529,686.85,110.831,7.269,1.691,0.077,13.987,21.829,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:00:00 +0000",13.908,19.741,21.369,30262,-84,72.5,37.25,19.741,2495.345,717.676,116.998,8.659,2.481,0.56,13.908,21.369,13.904,19.36,21.106,18995,0,991.419,NA,19.36,2349.852,682.006,107.174,7.161,2.361,0.081,13.904,21.106,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:15:00 +0000",13.166,19.321,20.863,30277,-82.714,72.857,36.571,19.321,2380.176,689.061,118.52,9.289,2.454,0.46,13.166,20.863,13.463,18.857,20.817,18931.429,0,991.316,NA,18.857,2267.027,657.506,105.741,8.986,2.554,0.194,13.463,20.817,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:30:00 +0000",13.292,19.551,20.759,30292,-87.125,71,38.75,19.551,2401.87,694.376,115.599,8.318,1.682,0.289,13.292,20.759,13.662,20.022,22.104,18953,0,991.304,NA,20.022,2312.264,671.496,112.224,8.989,2.712,0.328,13.662,22.104,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:45:00 +0000",13.64,20.584,21.959,30307,-83.286,68.857,43.429,20.584,2440.589,706.034,119.57,8.101,2.011,0.311,13.64,21.959,13.937,20.291,22.034,18907.429,0,991.186,NA,20.291,2338.019,677.177,107.086,8.277,2.094,0.27,13.937,22.034,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:00:00 +0000",13.306,19.835,21.375,30322,-87,68.625,46.375,19.835,2351.989,683.554,116.025,7.77,2.329,0.415,13.306,21.375,13.899,19.808,21.456,18657,0,991.161,NA,19.808,2294.415,665.426,103.489,6.582,1.972,0.284,13.899,21.456,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:15:00 +0000",13.956,20.246,21.701,30337,-87,70.714,44.857,20.246,2497.324,718.844,123.287,8.096,1.943,0.413,13.956,21.701,14.013,20.344,21.299,18763.429,0,991.059,NA,20.344,2339.003,683.226,107.263,6.131,1.414,0.156,14.013,21.299,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:30:00 +0000",13.874,19.882,21.4,30352,-84.125,70.375,41.75,19.882,2476.604,713.839,121.651,7.684,2.138,0.511,13.874,21.4,13.961,20.459,21.894,18678,0,990.97,NA,20.459,2353.876,679.545,111.366,7.792,2.075,0.139,13.961,21.894,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:45:00 +0000",14.963,21.346,22.733,30367,-83.571,71.143,42.571,21.346,2666.887,767.287,126.973,8.283,1.979,0.524,14.963,22.733,15.291,22.354,23.773,18787.429,0,990.779,NA,22.354,2575.669,745.834,119.617,8.714,1.937,0.131,15.291,23.773,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:00:00 +0000",17.124,23.768,25.084,30382,-83.125,72.625,40.875,23.768,2985.342,861.549,138.33,8.4,1.825,0.44,17.124,25.084,16.952,24.169,25.686,18888,0,990.686,NA,24.169,2839.28,820.696,133.381,7.821,1.954,0.366,16.952,25.686,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:15:00 +0000",17.44,24.287,25.77,30397,-82,72.571,39.429,24.287,3065.446,884.11,139.596,8.159,2.204,0.544,17.427,25.77,17.244,24.127,25.683,18955.429,0,990.626,NA,24.127,2900.273,838.351,129.533,7.276,2.001,0.1,17.244,25.683,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:30:00 +0000",16.816,23.206,24.532,30412,-80.5,72.25,39.625,23.206,2954.321,851.604,134.42,7.888,2.139,0.382,16.816,24.532,16.311,22.866,24.325,18740,0,990.566,NA,22.866,2735.372,790.43,120.888,8.14,1.972,0.355,16.311,24.325,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:45:00 +0000",14.837,20.227,21.193,30427,-80,72.857,38.714,20.227,2622.569,756.771,115.846,5.816,1.529,0.437,14.837,21.193,15.079,19.719,20.529,18858.286,0,990.413,NA,19.719,2517.336,726.274,99.56,5.109,1.066,0.219,15.079,20.529,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:00:00 +0000",13.934,18.86,19.819,30442,-83.375,72,38.75,18.86,2466.291,711.285,106.578,5.892,1.472,0.236,13.934,19.819,14.222,18.521,19.428,18868,0,990.394,NA,18.521,2367.818,680.79,97.472,4.516,1.275,0.146,14.222,19.428,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:15:00 +0000",13.616,17.706,18.321,30457,-82.571,71.429,40.286,17.706,2392.059,687.277,95.3,4.06,0.987,0.266,13.616,18.321,13.44,17.316,18.153,18955.429,0,990.34,NA,17.316,2257.699,649.32,88.159,4.161,1.179,0.101,13.44,18.153,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:30:00 +0000",15.036,19.928,20.808,30472,-82.375,72,39.875,19.884,2662.258,764.854,107.141,5.19,1.205,0.322,14.948,20.808,14.681,19.049,20.108,18889,0,990.252,NA,19.049,2458.422,707.701,93.859,5.329,1.405,0.211,14.645,20.108,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:45:00 +0000",14.493,19.606,20.876,30487,-83,71.857,39.286,19.606,2582.473,739.169,109.626,6.473,1.804,0.559,14.493,20.876,14.459,19.496,20.843,18932.571,0,990.274,NA,19.496,2451.323,702.809,101.031,6.13,1.789,0.256,14.459,20.843,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:00:00 +0000",13.689,18.526,19.442,30502,-83.375,70.875,39.375,18.526,2445.976,702.746,101.269,5.688,1.34,0.264,13.67,19.442,13.975,18.86,20.206,19016,0,990.378,NA,18.86,2351.305,680.415,94.139,5.878,1.651,0.215,13.966,20.206,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:15:00 +0000",18.284,25.879,27.283,30517,-83.143,70,40.571,24.261,3213.797,924.714,144.397,8.276,1.89,0.387,17.143,26.36,18.623,25.731,27.516,18833.143,0,990.376,NA,24.183,3037.927,878.24,132.04,8.543,2.356,0.227,17.527,26.534,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:30:00 +0000",19.778,27.174,28.568,30532,-80.875,68.875,41,25.726,3418.1,977.231,142.425,8.688,1.891,0.394,18.464,28.109,19.995,27.492,29.575,18846,0,990.354,NA,26.485,3233.94,929.35,134.144,9.135,2.72,0.476,18.899,29.195,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:45:00 +0000",15.736,22.597,24.479,30547,-84.286,68,42.143,22.169,2715.944,776.777,127.333,8.949,2.787,0.563,15.494,24.256,15.746,22.027,24.131,18907.429,0,990.434,NA,21.786,2540.524,737.509,112.743,7.97,2.804,0.306,15.614,24.056,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:00:00 +0000",16.336,24.315,26.356,30562,-82.125,66.75,43,23.492,2773.921,803.53,140.661,10.905,2.886,0.836,15.7,26.118,16.609,24.255,26.558,18910,0,990.565,NA,23.645,2666.019,774.199,124.781,9.849,3.078,0.359,16.052,26.436,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:15:00 +0000",14.883,21.881,23.636,30577,-83.143,65.286,44.571,21.874,2472.384,713.56,130.516,9.18,2.403,0.583,14.851,23.636,14.403,21.653,23.947,19053.714,0,990.706,NA,21.653,2321.744,673.247,116.026,9.051,2.867,0.489,14.403,23.947,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:30:00 +0000",20.574,30.059,32.066,30592,-85.25,64.125,46.125,29.168,3355.694,970.475,165.355,11.224,2.724,0.578,19.78,31.995,21.129,30.634,32.95,19017,0,990.905,NA,29.945,3251.812,936.882,152.134,10.82,2.895,0.319,20.392,32.914,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:45:00 +0000",15.644,23.433,24.98,30607,-82.714,63,47.143,23.319,2575.759,742.819,134.574,8.407,2.04,0.46,15.521,24.98,15.574,22.849,24.984,18932.571,0,990.973,NA,22.849,2407.454,697.734,116.369,8.954,2.591,0.363,15.543,24.984,12649,"IUPUI114",39.866564,-86.088297,"outside","PMS5003+PMS5003+BME280"
