"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-04 07:00:00 +0000",29.2,40.095,41.206,31911,-79.875,62,43.875,35.784,5331.566,1461.312,212.758,11.914,1.311,0.529,25.086,41.128,25.451,36.466,38.536,19002,0.01,986.881,NA,33.516,4423.796,1265.641,199.748,22.656,2.399,1.046,22.796,38.52,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 07:15:00 +0000",29.65,41.653,42.939,31926,-79.571,62,44,36.626,5486.609,1507.624,225.85,13.764,1.454,0.499,25.304,42.633,26.761,38.703,40.719,18874.286,0.01,986.807,NA,34.889,4599.92,1322.56,210.136,25.97,2.246,1.011,23.546,40.599,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 07:30:00 +0000",31.374,43.119,44.679,31941,-78.75,62,45.75,37.604,5754.405,1577.935,226.684,13.71,1.968,0.786,26.319,44.234,27.696,39.218,41.545,19023,0.01,986.512,NA,35.222,4776.804,1373.104,211.419,23.291,2.285,1.292,24.106,41.364,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 07:45:00 +0000",29.58,41.05,42.056,31956,-79,62,45,36.371,5430.844,1491.459,221.116,12.204,1.163,0.454,25.307,41.937,26.354,37.169,39.139,18923.429,0.01,986.654,NA,34.077,4513.137,1296.693,199.38,21.641,1.943,1.044,23.4,39.116,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:00:00 +0000",27.495,37.58,38.989,31971,-80.125,62,43.875,34.296,5020.93,1381.626,202.18,11.514,1.768,0.615,23.925,38.989,24.255,34.686,36.298,18704,0.01,986.775,NA,32.549,4168.894,1197.822,187.521,21.675,1.505,0.618,22.33,36.291,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:15:00 +0000",26.21,36.537,37.739,31986,-79,62,43.143,33.621,4862.853,1335.949,198.636,11.447,1.35,0.519,23.259,37.739,23.429,33.723,35.804,19044.571,0.01,986.937,NA,31.916,4058.399,1168.031,185.827,22.244,2.084,1.24,21.796,35.804,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:30:00 +0000",25.201,34.302,35.382,32001,-78.75,62.25,42.5,32.308,4602.726,1268.692,182.34,9.881,1.302,0.59,22.774,35.382,22.032,31.306,32.735,18939,0.01,986.801,NA,30.402,3829.671,1094.086,164.508,18.995,1.531,0.709,20.972,32.735,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 08:45:00 +0000",23.87,32.159,33.443,32016,-78.286,62,42.714,31.053,4394.659,1203.544,167.891,8.937,1.413,0.557,22.123,33.443,20.771,29.933,31.604,19117.714,0.01,986.969,NA,29.373,3640.581,1042.513,161.301,19.563,1.601,0.717,20.097,31.604,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:00:00 +0000",22.674,30.742,31.815,32031,-79.25,62,44,30.078,4171.289,1148.952,163.618,8.639,1.311,0.614,21.395,31.815,19.656,27.869,29.349,18981,0.01,986.92,NA,27.672,3413.594,980.219,150.691,17.304,1.33,0.799,19.379,29.349,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:15:00 +0000",21.911,29.984,31.073,32046,-79.429,62,44.714,29.533,4038.55,1112.591,163.973,9.266,1.19,0.577,20.84,31.073,18.863,26.646,28.034,19069.714,0.01,987.017,NA,26.564,3309.769,948.093,143.826,14.934,1.571,0.743,18.771,28.034,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:30:00 +0000",19.944,26.59,27.279,32061,-79,61.125,45,26.558,3693.419,1013.691,141.476,6.718,0.805,0.294,19.592,27.279,17.626,25.398,26.879,19023,0.01,987.084,NA,25.389,3089.784,889.328,137.108,16.628,1.506,0.741,17.611,26.879,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 09:45:00 +0000",20.767,28.447,29.441,32076,-79,60.429,46.143,28.261,3847.773,1055.243,153.46,9.066,1.144,0.443,20.101,29.441,18.286,25.927,27.42,18849.143,0.01,987.113,NA,25.863,3212.966,924.243,142.13,15.339,1.619,0.89,18.221,27.42,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:00:00 +0000",20.852,28.321,29.189,32091,-79,60.125,47.875,28.164,3852.738,1063.258,151.838,8.552,1.148,0.339,20.149,29.189,18.28,25.918,27.162,18938,0.01,987.04,NA,25.86,3229.419,923.149,139.716,13.914,1.315,0.612,18.238,27.162,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:15:00 +0000",19.85,26.987,27.854,32106,-79.429,60,47.857,26.953,3699.941,1016.426,148.404,7.616,1.103,0.424,19.534,27.854,17.2,24.737,25.664,18801.143,0.01,987.149,NA,24.717,3036.321,871.547,134.704,14.964,0.987,0.43,17.2,25.664,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:30:00 +0000",19.569,25.989,26.854,32121,-79.375,60,48,25.989,3640.279,996.12,135.055,6.584,1.054,0.358,19.256,26.854,17.054,24.089,25.186,18875,0.01,987.219,NA,24.089,2996.292,859.319,131.95,13.214,1.445,0.379,17.054,25.186,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 10:45:00 +0000",19.357,26.21,26.909,32136,-79.857,60,47.429,26.191,3598.514,986.839,140.309,7.123,0.877,0.4,19.107,26.909,16.657,23.351,24.636,18873.143,0.01,987.286,NA,23.331,2918.75,837.271,123.707,12.9,1.237,0.704,16.657,24.636,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:00:00 +0000",20.472,28.559,29.469,32151,-80.875,60,46.75,27.824,3822.795,1049.785,156.772,9.104,0.978,0.54,19.788,29.239,17.658,25.289,26.762,19129,0.01,987.324,NA,24.852,3105.025,892.899,141.268,15.148,1.4,0.72,17.414,26.674,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:15:00 +0000",19.704,26.734,27.79,32166,-81,59.857,47,26.707,3659.406,1005.7,143.45,7.976,1.37,0.403,19.421,27.79,16.926,24.674,25.716,18777.143,0.01,987.59,NA,24.659,2988.124,860.421,134.896,16.389,0.811,0.469,16.926,25.716,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:30:00 +0000",19.765,26.95,27.974,32181,-79.375,60,46.875,26.926,3674.071,1008.902,149.791,8.308,1.26,0.37,19.47,27.974,17.069,24.785,25.864,18980,0.01,987.751,NA,24.77,3024.881,866.914,137.77,15.266,1.061,0.694,17.069,25.864,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 11:45:00 +0000",19.699,26.956,27.97,32196,-80.571,60,47.286,26.943,3648.409,1002.767,146.184,8.049,1.133,0.531,19.44,27.97,16.886,24.009,25.536,19117.714,0.01,987.897,NA,24.003,2961.664,845.766,131.531,14.464,1.753,0.629,16.886,25.536,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:00:00 +0000",18.952,26.248,27.221,32211,-82.375,60.25,46.625,26.225,3558.746,975.16,150.094,8.449,1.155,0.37,18.858,27.221,16.829,23.899,25.058,18725,0.01,987.91,NA,23.879,2963.649,855.779,130.751,14.048,1.089,0.55,16.82,25.058,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:15:00 +0000",18.921,25.476,26.41,32226,-82,60.286,46.714,25.471,3493.343,961.111,136.217,7.123,1.126,0.603,18.814,26.41,16.439,23.386,24.709,19020.571,0.01,988.039,NA,23.386,2889.231,831.62,129.839,14.497,1.317,0.619,16.439,24.709,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:30:00 +0000",19.021,26.034,26.92,32241,-81.75,61.5,46.625,25.985,3551.428,974.024,143.665,8.371,0.938,0.465,18.859,26.92,16.882,23.98,25.478,18895,0.01,988.045,NA,23.975,2981.989,857.266,135.09,12.704,1.859,1.112,16.882,25.478,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 12:45:00 +0000",20.066,27.793,28.964,32256,-81.286,62.143,44.429,27.66,3693.694,1020.043,160.534,9.189,1.369,0.34,19.674,28.964,17.79,25.029,26.669,19020.571,0.01,988.38,NA,25.003,3109.204,896.436,144.233,12.923,1.541,0.787,17.777,26.669,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:00:00 +0000",21.514,29.886,30.839,32271,-81.25,62.75,43.125,29.376,3955.949,1089.882,167.718,9.15,1.118,0.315,20.62,30.839,18.741,27.631,29.291,18874,0.01,988.534,NA,27.384,3289.484,943.851,156.504,18.222,1.812,0.816,18.629,29.291,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:15:00 +0000",25.491,36.349,37.56,32286,-80.714,62.857,43,33.604,4634.846,1285.816,210.96,11.517,1.557,0.564,22.89,37.56,22.214,32.924,35.081,19214.857,0.01,988.623,NA,31.261,3867.053,1114.157,182.017,24.521,2.429,0.783,20.981,35.081,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:30:00 +0000",28.34,39.74,41.166,32301,-79.75,63,43.25,35.539,5187.772,1433.1,220.655,12.59,1.739,0.57,24.485,41.092,24.99,36.78,38.966,19002,0.01,988.682,NA,33.745,4292.12,1245.921,209.629,23.464,2.379,1.305,22.636,38.945,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 13:45:00 +0000",28.089,39.966,41.067,32316,-79.714,63,45.429,35.687,5068.33,1410.959,230.33,12.37,1.283,0.339,24.346,40.957,24.646,36.049,37.787,18874.286,0.01,988.96,NA,33.343,4240.834,1223.156,206.687,22.403,1.79,0.643,22.447,37.784,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:00:00 +0000",26.698,39.31,40.792,32331,-80,62.75,49.75,35.271,4801.716,1342.092,237.462,15.881,1.59,0.711,23.566,40.725,23.741,35.655,37.746,18789,0.01,989.106,NA,33.125,4041.09,1177.03,224.148,21.802,2.035,1.131,21.954,37.694,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:15:00 +0000",21.513,32.401,34.337,32346,-79.571,61.571,52,31.169,3918.51,1102.27,204.293,14.201,2.356,0.934,20.551,34.337,19.327,29.054,30.611,18801.143,0.01,989.297,NA,28.749,3326.924,970.647,184.453,17.533,1.44,0.743,19.117,30.611,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:30:00 +0000",20.63,31.078,32.634,32361,-80.75,61,52,30.239,3763.629,1055.009,194.38,13.891,1.681,0.636,20.04,32.634,18.226,28.676,30.685,18980,0.01,989.43,NA,28.358,3201.126,931.394,183.704,20.739,2.128,0.846,18.208,30.685,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 14:45:00 +0000",20.39,30.557,31.726,32376,-81.143,61.286,51.857,29.803,3790.869,1055.581,189.254,11.856,1.291,0.503,19.789,31.726,18.576,29.011,30.856,19093.714,0.01,989.524,NA,28.686,3262.886,944.947,182.131,21.61,1.869,0.759,18.504,30.856,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:00:00 +0000",18.525,28.142,29.32,32391,-81.625,62.5,50.625,27.909,3453.971,959.048,179.342,12.181,1.308,0.445,18.409,29.32,16.311,25.635,27.011,18895,0.01,989.802,NA,25.552,2885.351,840.252,156.901,18.555,1.59,0.692,16.3,27.011,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:15:00 +0000",17.417,25.554,26.67,32406,-81.571,64.429,48.286,25.504,3292.094,903.207,156.263,10.307,1.331,0.614,17.387,26.67,15.944,24.379,25.727,18971.429,0.01,989.721,NA,24.361,2795.841,813.247,148.426,17.194,1.364,0.533,15.944,25.727,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:30:00 +0000",21.059,30.896,32.079,32421,-81.125,65.25,45.75,29.891,4144.276,1117.445,181.406,11.295,1.478,0.43,20.071,32.059,16.912,26.42,27.891,18810,0.01,989.609,NA,26.136,2959.971,860.909,165.876,19.161,1.39,0.784,16.728,27.891,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 15:45:00 +0000",20.061,29.947,31.257,32436,-80,68,43.714,29.139,4176.144,1040.944,182.436,13.901,1.656,0.487,19.419,31.224,16.804,26.113,27.684,18898.286,0.01,989.424,NA,25.811,2977.31,860.453,161.749,19.031,1.617,0.86,16.626,27.677,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:00:00 +0000",19.319,28.785,29.924,32451,-80.375,69,41,27.876,3562.252,996.695,178.139,11.875,1.418,0.461,18.688,29.856,17.706,26.658,28.391,19002,0.005,989.374,NA,26.044,3055.148,889.3,167.069,17.512,1.931,0.562,17.246,28.378,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:15:00 +0000",17.249,25.863,26.677,32466,-80.857,70.143,40.571,25.777,3202.63,897.487,162.403,9.75,0.849,0.29,17.166,26.677,15.49,22.844,23.894,18995.429,0.004,989.317,NA,22.837,2698.15,781.446,144.59,12.173,0.953,0.281,15.466,23.894,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:30:00 +0000",17.191,25.681,26.8,32481,-79.5,67.875,41,25.399,3150.13,881.692,163.931,10.276,1.06,0.429,17.029,26.761,15.721,23.844,25.315,18768,0.002,989.134,NA,23.616,2712.409,791.42,149.888,14.838,1.529,0.599,15.621,25.311,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 16:45:00 +0000",17.871,26.426,27.481,32496,-81.143,65.571,45.571,26.297,3311.361,919.489,164.889,9.671,1.429,0.327,17.784,27.481,15.726,23.753,25.116,18971.429,0.006,989.19,NA,23.753,2729.726,796.11,148.173,15.526,1.407,0.289,15.726,25.116,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:00:00 +0000",17.756,26.621,27.528,32511,-80.75,64.25,49.625,26.6,3282.124,919.248,166.378,10.024,1.11,0.441,17.704,27.528,15.598,23.63,24.756,19130,0.01,989.06,NA,23.619,2712.306,789.651,149.161,13.929,1.171,0.666,15.598,24.756,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:15:00 +0000",19.799,29.056,30.283,32526,-82.286,66.429,49.857,28.733,4297.54,1028.544,176.963,10.549,1.503,0.7,19.433,30.283,16.503,24.667,25.761,18979.429,0.01,988.943,NA,24.643,2873.333,840.93,156.377,13.911,1.209,0.467,16.503,25.761,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:30:00 +0000",19.83,29.688,30.578,32541,-80.875,66.875,46.75,29.274,3872.058,1026.884,185.771,10.714,1.015,0.344,19.506,30.578,17.64,27.068,28.728,18853,0.01,988.161,NA,26.915,3035.966,890.246,166.27,19.721,1.965,0.931,17.625,28.728,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 17:45:00 +0000",20.734,31,31.98,32556,-81.857,67.571,46,30.24,3940.031,1065.757,190.036,11.686,1.329,0.331,20.081,31.98,18.084,26.877,28.354,19044.571,0.01,988.716,NA,26.736,3118.134,910.026,168.694,16.441,1.553,0.651,18.029,28.354,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:00:00 +0000",21.652,31.275,32.212,32571,-80.125,68.125,44.25,30.41,3863.064,1087.919,192.568,9.592,1.115,0.372,20.695,32.212,19.794,28.768,30.11,18938,0.009,988.669,NA,28.41,3374.059,985.175,172.136,16.082,1.424,0.765,19.446,30.11,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:15:00 +0000",22.169,31.52,32.57,32586,-80.571,68,43.571,30.59,3945.09,1115.176,190.756,9.409,1.143,0.42,21.051,32.57,20.401,28.797,29.47,18874.286,0.009,988.63,NA,28.467,3436.936,996.914,163.156,14.004,0.616,0.113,19.9,29.47,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:30:00 +0000",20.126,28.244,28.979,32601,-80.25,67.375,44,28.066,3601.509,1013.794,164.345,8.154,0.792,0.414,19.661,28.979,18.424,25.689,26.641,18874,0.01,988.509,NA,25.618,3096.601,906.544,144.38,11.618,1.131,0.385,18.315,26.641,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 18:45:00 +0000",18.031,24.914,25.719,32616,-81.857,68.143,42.857,24.914,3244.513,909.767,146.93,7.2,1.05,0.304,18.019,25.719,16.24,23.146,23.907,19019.429,0.01,988.367,NA,23.146,2773.657,805.956,133.009,13.144,0.623,0.287,16.24,23.907,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:00:00 +0000",18.141,24.719,25.262,32631,-81.75,67.875,42.375,24.714,3257.741,912.846,142.398,5.909,0.61,0.286,18.088,25.262,16.779,23.174,23.785,19193,0.01,988.221,NA,23.171,2863.478,830.052,125.784,11.485,0.559,0.318,16.764,23.785,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:15:00 +0000",17.08,22.474,23.136,32646,-82.143,66.714,43.571,22.474,3069.483,860.644,123.103,5.126,0.806,0.309,17.08,23.136,15.36,20.389,21.086,18874.286,0.009,988.233,NA,20.389,2628.686,762.75,108.101,8.044,0.817,0.306,15.36,21.086,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:30:00 +0000",17.101,22.784,23.278,32661,-82.5,66.5,45,22.784,3139.175,861.591,124.135,5.606,0.61,0.304,17.092,23.278,14.748,19.789,20.534,18937,0.01,988.114,NA,19.789,2556.308,740.259,106.375,8.158,0.991,0.166,14.748,20.534,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 19:45:00 +0000",16.021,21.766,22.384,32676,-81.857,67.571,44.571,21.766,2923.974,813.866,123.147,5.984,0.579,0.3,16.021,22.384,14.2,19.749,20.213,18971.429,0.01,988.156,NA,19.749,2465.463,717.083,109.577,9.169,0.547,0.283,14.2,20.213,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:00:00 +0000",15.34,21.509,22.129,32691,-82.5,66.625,44.25,21.509,2838.111,791.8,126.581,6.346,0.679,0.402,15.34,22.129,14.006,19.77,20.409,18959,0.008,988.2,NA,19.77,2401.19,695.196,117.005,9.595,0.671,0.12,14.006,20.409,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:15:00 +0000",15.26,21.466,22.169,32706,-81.143,65,45.429,21.466,2904.626,783.71,126.409,6.721,0.74,0.264,15.26,22.169,13.309,19.247,20.246,18898.286,0.009,987.89,NA,19.247,2329.891,677.727,113.914,10.86,0.999,0.621,13.309,20.246,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:30:00 +0000",16.678,23.609,24.368,32721,-81.5,63.625,46.875,23.584,3183.208,858.338,138.346,7.756,0.892,0.269,16.642,24.368,13.87,20.334,21.368,18832,0.01,988.188,NA,20.334,2449.189,710.532,122.005,11.154,1.17,0.561,13.87,21.368,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 20:45:00 +0000",15.447,22.454,23.373,32736,-81,62.286,48.857,22.443,2877.944,798.424,140.067,8.254,1.034,0.386,15.447,23.373,14.057,20.269,21.22,18898.286,0.01,988.361,NA,20.269,2430.364,705.391,128.526,10.509,0.939,0.214,14.057,21.22,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:00:00 +0000",17.429,25.716,26.881,32751,-81.875,61.375,50.125,25.102,3162.888,889.552,163.042,9.608,1.488,0.588,16.915,26.652,15.894,23.974,25.576,18959,0.01,988.292,NA,23.459,2743.985,802.725,149.555,15.195,1.475,0.9,15.41,25.382,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:15:00 +0000",18,28.203,29.27,32766,-82.286,59.714,52.143,27.873,3289.836,932.816,187.966,11.361,1.233,0.424,17.791,29.27,16.379,26.65,28.149,18947.429,0.01,988.6,NA,26.506,2846.416,832.989,177.91,19.083,1.661,0.534,16.379,28.149,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:30:00 +0000",16.754,27.364,28.855,32781,-81.125,59.125,53.75,27.265,3089.651,876.109,189.199,13.562,1.842,0.708,16.751,28.855,15.845,26.119,28.32,18903,0.01,988.806,NA,25.992,2727.748,807.855,177.781,21.155,2.422,1.24,15.845,28.32,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 21:45:00 +0000",16.727,26.18,27.569,32796,-81,58.143,55,26.076,3085.12,871.753,170.957,11.879,1.674,0.621,16.654,27.569,15.856,25.464,27.739,18801.143,0.01,988.917,NA,25.426,2745.131,805.469,170.541,19.859,2.416,0.939,15.846,27.739,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 22:00:00 +0000",16.67,25.961,27.33,32811,-80.5,57.5,55.875,25.228,3076.034,865.021,168.094,12.065,1.634,0.794,16.105,27.321,15.414,25.182,27.202,19043,0.01,988.959,NA,24.538,2698.36,790.849,162.684,21.438,2.392,1.088,15.091,27.188,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 22:15:00 +0000",11.794,17.673,18.599,32826,-80,56.857,56,17.673,2166.401,611.889,115.991,7.627,0.909,0.344,11.794,18.599,10.917,17.166,18.37,18995.429,0.01,989.131,NA,17.166,1956.81,573.98,107.377,12.2,1.37,0.496,10.917,18.37,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 22:30:00 +0000",10.885,16.624,17.382,32841,-78.875,56.125,57.875,16.624,2048.809,574.726,108.142,6.59,0.902,0.391,10.885,17.382,9.804,15.329,16.721,18832,0.01,989.236,NA,15.329,1752.184,514.23,99.715,10.41,1.318,0.849,9.804,16.721,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 22:45:00 +0000",7.693,11.32,11.934,32856,-79.143,55.429,60,11.32,1464.867,412.514,70.983,5.033,0.756,0.346,7.693,11.934,7.12,11.16,12.463,18849.143,0.01,989.237,NA,11.16,1298.661,378.083,76.107,9.106,1.267,0.751,7.12,12.463,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 23:00:00 +0000",6.082,8.625,9.194,32871,-78.875,55,61,8.625,1204.778,335.388,51.32,3.939,0.654,0.334,6.082,9.194,5.292,7.87,8.474,18838,0.01,989.41,NA,7.87,1019.062,296.489,50.422,4.219,0.724,0.386,5.292,8.474,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 23:15:00 +0000",5.979,8.507,8.916,32886,-80.571,54.286,61.143,8.507,1183.99,327.95,53.181,3.39,0.471,0.317,5.979,8.916,5.507,8.313,9.291,19141.714,0.01,989.51,NA,8.313,1062.304,307.619,55.063,5.346,1.15,0.44,5.507,9.291,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 23:30:00 +0000",5.718,8.296,8.774,32901,-81.125,54,62,8.296,1151.916,322.282,50.559,3.178,0.652,0.308,5.718,8.774,5.328,7.85,8.25,18959,0.01,989.548,NA,7.85,1024.634,297.756,50.835,3.458,0.509,0.059,5.328,8.25,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-04 23:45:00 +0000",7.24,9.977,10.403,32916,-80,53.857,62,9.977,1377.983,385.379,58.706,3.256,0.487,0.301,7.24,10.403,6.386,9.404,10.19,18801.143,0.01,989.727,NA,9.404,1203.424,349.704,55.726,5.773,0.883,0.433,6.386,10.19,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-05 00:00:00 +0000",20.026,29.012,30.215,32931,-81,54,61.75,27.276,3614.296,1003.505,167.954,9.581,1.279,0.55,18.536,29.451,18.275,27.734,29.355,18831,0.01,989.82,NA,26.028,3140.575,911.522,162.806,18.16,1.705,0.678,17.142,28.634,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-05 00:15:00 +0000",30.044,43.369,45.17,32946,-80.429,54,60.857,36.557,5317.063,1477.639,239.519,15.449,2.123,0.629,24.704,41.491,26.586,39.59,41.969,18825.143,0.01,989.796,NA,34.369,4494.431,1298.909,219.474,26.689,2.24,1.126,22.581,39.313,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
"2020-04-05 00:30:00 +0000",24,33.822,35.126,32961,-80.625,53.625,60,30.199,4296.842,1187.656,182.879,11.44,1.216,0.604,20.831,33.445,22.05,31.971,33.885,18747,0.01,989.659,NA,28.842,3750.796,1081.029,172.395,20.619,1.831,0.871,19.528,32.522,44701,"IUPUI111",39.879484,-86.061789,"outside","PMS5003+PMS5003+BME280"
