"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-07-05 00:45:00 +0000",2.501,3.82,4.095,669,-60.625,80,28.125,3.82,623.692,178.784,25.221,1.724,0.275,0.064,2.501,4.095,2.662,3.726,3.885,21668,0.02,996.904,NA,3.726,607.616,184.552,24.071,1.168,0.241,0.022,2.662,3.885,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 01:00:00 +0000",2.504,3.879,4.107,684,-61,80,29.286,3.879,623.573,178.436,25.484,1.933,0.27,0,2.504,4.107,2.636,3.694,3.85,21809.143,0.02,997.081,NA,3.694,593.094,180.197,21.464,1.109,0.273,0,2.636,3.85,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 01:15:00 +0000",2.461,3.905,4.319,699,-61,80,28.5,3.905,634.979,179.994,27.338,2.235,0.39,0.196,2.461,4.319,2.436,3.341,3.566,22135,0.02,997.284,NA,3.341,575.719,174.648,20.631,0.825,0.311,0.062,2.436,3.566,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 01:30:00 +0000",2.266,3.634,4.014,714,-60.714,80,27.143,3.634,586.573,169.657,25.07,2.261,0.409,0,2.266,4.014,2.27,3.3,3.584,21809.143,0.02,997.523,NA,3.3,534.606,162.883,20.821,1.633,0.376,0.037,2.27,3.584,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 01:45:00 +0000",2.06,3.409,3.589,729,-61.125,80.125,27.375,3.409,550.182,160.484,23.84,1.718,0.094,0.045,2.06,3.589,2.059,3.045,3.262,21901,0.02,997.835,NA,3.045,511.392,156.592,19.291,1.134,0.345,0,2.059,3.262,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 02:00:00 +0000",1.996,3.219,3.71,744,-60.571,80,27,3.219,556.03,159.191,24.054,2.201,0.356,0.166,1.996,3.71,1.997,2.88,2.991,21833.143,0.02,997.891,NA,2.88,510.329,154.196,19.891,0.803,0.201,0,1.997,2.991,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 02:15:00 +0000",2.198,3.345,3.605,759,-62.25,80,27.625,3.345,539.735,156.02,22.48,1.51,0.318,0,2.198,3.605,2.041,2.86,3.159,21858,0.02,998.125,NA,2.86,509.499,154.451,17.208,1.059,0.359,0.055,2.041,3.159,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 02:30:00 +0000",2.127,3.403,3.647,774,-60.429,80,27.571,3.403,562.749,163.239,24.373,1.79,0.241,0,2.127,3.647,2.01,2.949,3.14,22101.714,0.02,998.224,NA,2.949,510.31,155.199,19.653,1.084,0.21,0,2.01,3.14,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 02:45:00 +0000",1.965,3.316,3.819,789,-60.75,80,27.125,3.316,530.688,152.586,25.719,2.205,0.519,0.151,1.965,3.819,1.998,2.888,3.27,21943,0.02,998.382,NA,2.888,495.841,150.586,18.619,1.156,0.469,0.075,1.998,3.27,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 03:00:00 +0000",1.884,3.334,3.744,804,-59.857,79.429,30.571,3.334,559.083,161.7,26.569,2.01,0.453,0.127,1.884,3.744,2.187,3.226,3.453,21834.286,0.02,998.354,NA,3.226,510.94,156.697,21.967,1.096,0.3,0.063,2.187,3.453,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 03:15:00 +0000",2.252,3.61,3.771,819,-60.25,79.625,32.375,3.61,562.938,164.76,23.965,1.86,0.11,0,2.252,3.771,2.111,3.042,3.274,22028,0.02,998.194,NA,3.042,515.411,156.319,20.462,1.07,0.334,0.031,2.111,3.274,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 03:30:00 +0000",2.136,3.479,3.866,834,-60.571,79,31.571,3.479,577.871,165.306,25.897,2.074,0.233,0,2.136,3.866,2.431,3.419,3.71,21834.286,0.02,998.231,NA,3.419,545.516,168.773,22.329,1.154,0.354,0.031,2.431,3.71,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 03:45:00 +0000",2.455,3.861,4.235,849,-60.375,79,30.875,3.861,597.34,174.366,26.796,2.266,0.272,0.05,2.455,4.235,2.438,3.535,3.81,22007,0.02,998.29,NA,3.535,555.798,170.529,23.762,1.27,0.382,0.029,2.438,3.81,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 04:00:00 +0000",2.611,4.059,4.637,864,-60.143,79,32.714,4.059,641.891,185.51,30.089,3.047,0.543,0.061,2.611,4.637,2.423,3.636,3.929,21931.429,0.02,998.269,NA,3.636,586.689,178.406,24.667,1.361,0.494,0.03,2.423,3.929,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 04:15:00 +0000",2.524,4.109,4.561,879,-60,79,32.125,4.109,628.024,181.58,29.694,2.494,0.54,0.159,2.524,4.561,2.394,3.419,3.726,21964,0.02,998.282,NA,3.419,556.746,170.424,21.248,1.396,0.492,0,2.394,3.726,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 04:30:00 +0000",2.481,3.939,4.313,894,-60.857,79,33,3.939,628.71,182.237,28.486,1.993,0.351,0.14,2.481,4.313,2.493,3.774,4.051,21907.429,0.02,998.236,NA,3.774,586.381,179.899,25.364,1.494,0.306,0,2.493,4.051,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 04:45:00 +0000",2.726,4.281,4.905,909,-60.25,79,32.625,4.281,661.61,191.368,30.321,2.765,0.494,0.146,2.726,4.905,2.621,3.874,4.061,21922,0.02,998.32,NA,3.874,609.331,187.638,26.73,1.089,0.284,0,2.621,4.061,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 05:00:00 +0000",2.993,4.693,5.103,924,-62.143,79,32.429,4.693,692.356,201.249,31.303,2.794,0.329,0,2.993,5.103,2.836,3.951,4.283,21883.429,0.02,998.356,NA,3.951,613.379,188.329,27.071,1.333,0.324,0.084,2.836,4.283,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 05:15:00 +0000",2.628,4.254,4.832,939,-61.125,79,32.75,4.254,642.566,185.576,28.752,3.059,0.605,0.221,2.628,4.832,2.669,4.035,4.306,21822,0.02,998.291,NA,4.035,581.22,179.382,26.261,1.934,0.371,0.056,2.669,4.306,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 05:30:00 +0000",2.963,4.711,5.113,954,-59.143,79,31,4.711,712.766,205.026,33.479,2.799,0.23,0.109,2.963,5.113,3.154,4.51,4.831,21833.143,0.02,998.223,NA,4.51,677.887,208.511,29.896,1.673,0.459,0.064,3.154,4.831,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 05:45:00 +0000",2.925,4.706,5.201,969,-59.125,79,31.25,4.706,703.418,204.826,33.048,2.509,0.512,0.175,2.925,5.201,2.945,4.459,4.824,21838,0.02,998.2,NA,4.459,641.894,196.726,29.871,1.972,0.501,0.025,2.945,4.824,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 06:00:00 +0000",3.2,4.917,5.501,984,-59.714,79,29.286,4.917,730.951,213.647,32.613,2.873,0.779,0.147,3.2,5.501,2.994,4.291,4.547,22125.714,0.02,998.18,NA,4.291,634.38,195.036,27.166,1.394,0.333,0,2.994,4.547,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 06:15:00 +0000",3.422,5.308,5.928,999,-60.875,78.875,29.5,5.308,779.031,225.031,35.169,3.116,0.691,0.128,3.422,5.928,3.346,4.871,5.104,21730,0.02,998.36,NA,4.871,698.215,215.869,31.988,1.966,0.376,0,3.346,5.104,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 06:30:00 +0000",3.013,4.833,5.347,1014,-59.571,78.857,29.143,4.833,704.193,206.819,34.55,2.877,0.354,0,3.013,5.347,2.906,4.396,4.664,22028.571,0.02,998.384,NA,4.396,647.656,197.123,30.217,1.571,0.377,0,2.906,4.664,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 06:45:00 +0000",3.261,5.071,5.764,1029,-59.5,79,28.375,5.071,765.205,220.418,34.298,3.558,0.799,0.222,3.261,5.764,3.34,4.96,5.311,21858,0.02,998.316,NA,4.96,697.732,215.146,33.318,2.009,0.365,0.079,3.34,5.311,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 07:00:00 +0000",3.386,5.4,6.021,1044,-60,79,28.143,5.4,767.283,224.706,38.756,3.283,0.734,0.367,3.386,6.021,3.237,4.764,5.059,21955.429,0.02,998.286,NA,4.764,696.807,213.1,31.409,1.71,0.384,0.03,3.237,5.059,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 07:15:00 +0000",3.382,5.298,5.995,1059,-60.375,79,27.375,5.298,770.631,224.321,35.659,3.308,0.692,0.344,3.382,5.995,3.424,4.955,5.25,21943,0.02,998.299,NA,4.955,711.088,218.611,32.724,1.521,0.451,0,3.424,5.25,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 07:30:00 +0000",3.634,5.611,6.001,1074,-60.143,79,26.714,5.611,817.033,238.566,35.671,2.97,0.244,0.017,3.634,6.001,3.466,5.053,5.431,21882.286,0.02,998.261,NA,5.053,737.787,224.69,33.07,1.596,0.521,0.056,3.466,5.431,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 07:45:00 +0000",3.415,5.28,5.92,1089,-60.5,79,26.875,5.28,760.302,219.451,36.548,2.676,0.714,0.12,3.415,5.92,3.346,5.006,5.388,21860,0.02,998.149,NA,5.006,714.071,220.43,32.738,1.961,0.551,0.044,3.346,5.388,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 08:00:00 +0000",3.799,5.794,6.426,1104,-59.714,79,27,5.794,854.821,247.699,38.923,3.086,0.704,0.09,3.799,6.426,3.909,5.594,5.87,21906.286,0.02,998.093,NA,5.594,796.096,245.056,35.55,1.544,0.309,0,3.909,5.87,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 08:15:00 +0000",3.62,5.7,6.266,1119,-59.75,79,26.25,5.7,797.37,232.149,37.536,3.772,0.535,0.19,3.62,6.266,3.511,5.165,5.381,22029,0.02,998.209,NA,5.165,720.616,221.59,34.768,1.339,0.312,0.054,3.511,5.381,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 08:30:00 +0000",3.791,6.06,6.687,1134,-59.143,78.857,26.571,6.06,828.306,239.641,39.267,4.051,0.673,0.064,3.791,6.687,3.507,5.064,5.447,21858.286,0.02,998.139,NA,5.064,756.219,230.559,32.357,1.794,0.559,0.033,3.507,5.447,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 08:45:00 +0000",3.751,5.629,6.484,1149,-59.5,79,26.125,5.629,812.536,238.386,38.016,2.994,1.009,0.444,3.751,6.484,3.301,5.125,5.525,21943,0.02,998.32,NA,5.125,744.521,227.439,34.755,2.218,0.475,0.03,3.301,5.525,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 09:00:00 +0000",3.521,5.513,6.176,1164,-59.857,79,26,5.513,789.424,229.031,35.804,3.234,0.696,0.206,3.521,6.176,3.503,5.124,5.354,22028.571,0.02,998.497,NA,5.124,718.964,222.436,34.286,1.694,0.274,0,3.503,5.354,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 09:15:00 +0000",3.844,5.762,6.229,1179,-59.75,78.75,26.25,5.762,838.544,243.128,37.02,2.871,0.371,0.11,3.844,6.229,3.778,5.308,5.631,22093,0.02,998.718,NA,5.308,790.105,241.492,34.934,1.66,0.312,0.024,3.778,5.631,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 09:30:00 +0000",3.29,5.121,5.649,1194,-60.571,78.143,25.857,5.121,754.487,219.216,32.454,2.781,0.547,0.13,3.29,5.649,3.279,4.769,4.954,21809.143,0.02,998.74,NA,4.769,697.697,212.243,32.683,1.334,0.273,0,3.279,4.954,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 09:45:00 +0000",3.884,6.205,6.696,1209,-61.5,78.125,26.25,6.205,857.936,248.13,41.258,3.346,0.319,0.109,3.884,6.696,3.649,5.222,5.681,21858,0.02,998.871,NA,5.222,761.582,233.83,32.448,1.831,0.632,0.022,3.649,5.681,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 10:00:00 +0000",3.779,5.8,6.307,1224,-60.429,78,26.714,5.8,810.113,235.267,39.617,3.187,0.564,0,3.779,6.307,3.644,5.109,5.283,21834.286,0.02,998.937,NA,5.109,736.479,226.126,30.767,1.523,0.349,0,3.644,5.283,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 10:15:00 +0000",3.486,5.414,5.76,1239,-60.5,78,27.75,5.414,788.551,227.376,35.682,2.629,0.221,0.068,3.486,5.76,3.255,4.8,5.109,21943,0.02,998.952,NA,4.8,717.54,219.049,31.65,1.349,0.448,0.094,3.255,5.109,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 10:30:00 +0000",3.806,6.013,6.671,1254,-60.286,78.571,28,6.013,863.394,248.877,41.68,3.257,0.706,0.071,3.806,6.671,3.859,5.604,6.064,21882.286,0.02,998.856,NA,5.604,791.99,241.936,36.427,2.08,0.666,0.149,3.859,6.064,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 10:45:00 +0000",4.118,6.079,6.826,1269,-60.75,78.75,28,6.079,873.228,255.496,36.836,3.841,0.801,0.112,4.118,6.826,3.928,5.692,6.009,21879,0.02,998.725,NA,5.692,808.41,245.544,37.106,1.646,0.419,0.109,3.928,6.009,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 11:00:00 +0000",4.141,6.246,6.781,1284,-60.143,79,28.286,6.246,864.886,254.239,40.027,3.524,0.494,0.133,4.141,6.781,3.787,5.499,5.854,21882.286,0.02,998.96,NA,5.499,775.254,237.496,34.023,2.144,0.507,0.063,3.787,5.854,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 11:15:00 +0000",4.346,6.531,7.116,1299,-60,79,28,6.531,917.746,264.981,40.811,3.792,0.572,0,4.346,7.116,4.026,5.599,6.02,21943,0.02,999.106,NA,5.599,823.694,251.971,37.268,1.515,0.528,0,4.026,6.02,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 11:30:00 +0000",4.58,6.966,7.58,1314,-60.429,79,28.714,6.966,969.199,280.353,44.397,3.856,0.723,0.181,4.58,7.58,4.507,6.491,7.016,21809.143,0.02,999.219,NA,6.491,901.203,276.459,40.631,2.194,0.813,0.094,4.507,7.016,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 11:45:00 +0000",4.342,6.599,7.262,1329,-59.625,79,29,6.599,946.156,271.95,41.958,3.299,0.88,0.221,4.342,7.262,4.266,6.232,6.606,22135,0.02,999.322,NA,6.232,879.098,268.222,40.395,2.248,0.448,0.06,4.266,6.606,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 12:00:00 +0000",4.637,6.776,7.603,1344,-60.286,79,28.286,6.776,973.371,282,43.337,3.416,0.683,0.181,4.637,7.603,4.217,6.001,6.321,21882.286,0.02,999.423,NA,6.001,866.536,266.706,35.747,1.577,0.489,0.033,4.217,6.321,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 12:15:00 +0000",4.155,6.446,7.115,1359,-59.875,79,28.375,6.446,906.566,264.976,43.28,3.431,0.572,0.304,4.155,7.115,4.352,6.324,6.748,21943,0.02,999.414,NA,6.324,867.496,266.364,39.359,2.551,0.514,0.022,4.352,6.748,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 12:30:00 +0000",4.221,6.226,6.717,1374,-61.143,79,29.571,6.226,903.22,263.459,39.309,3.136,0.564,0,4.221,6.717,4.18,6.116,6.674,21833.143,0.02,999.307,NA,6.116,850.641,261.241,39.05,2.367,0.707,0.061,4.18,6.674,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 12:45:00 +0000",4.184,6.431,7.088,1389,-60.75,79,33.75,6.431,920.456,266.43,40.74,3.195,0.784,0.234,4.184,7.088,4.141,5.99,6.412,21795,0.02,999.368,NA,5.99,865.482,266.341,38.348,2.026,0.514,0.032,4.141,6.412,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 13:00:00 +0000",4.157,6.3,6.894,1404,-60.714,79,33.571,6.3,892.893,260.033,40.517,3.086,0.701,0.179,4.157,6.894,3.766,5.517,5.809,21955.429,0.02,999.454,NA,5.517,811.936,248.439,35.196,1.99,0.479,0,3.766,5.809,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 13:15:00 +0000",3.622,5.546,6.361,1419,-59.375,79.375,32.25,5.546,810.79,235.286,35.7,3.538,0.93,0.285,3.622,6.361,3.639,5.142,5.434,21858,0.02,999.446,NA,5.142,761.176,232.748,32.124,1.67,0.37,0.049,3.639,5.434,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 13:30:00 +0000",3.429,5.223,5.92,1434,-60.857,80,32.143,5.223,779.479,225.654,34.14,3.236,0.973,0.066,3.429,5.92,3.584,4.794,5.093,21907.429,0.02,999.48,NA,4.794,724.38,223.607,29.357,1.686,0.294,0.03,3.584,5.093,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 13:45:00 +0000",4.939,7.44,7.919,1449,-59.25,80,33.375,7.44,1025.62,299.29,48.035,3.601,0.39,0.054,4.939,7.919,4.684,6.711,6.961,21965,0.02,999.385,NA,6.711,935.13,285.09,42.115,1.368,0.394,0.051,4.684,6.961,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 14:00:00 +0000",3.824,5.7,6.331,1464,-60.429,80,32,5.7,843.431,243.593,37.764,3.136,0.543,0.213,3.824,6.331,3.587,5.28,5.647,21955.429,0.02,999.343,NA,5.28,758.31,232.163,33.29,1.99,0.513,0.066,3.587,5.647,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 14:15:00 +0000",3.501,5.396,5.955,1479,-60.375,80,30,5.396,766.81,223.408,35.66,3.128,0.566,0.185,3.501,5.955,3.374,4.906,5.214,22092,0.02,999.356,NA,4.906,731.765,223.959,31.158,1.525,0.411,0.076,3.374,5.214,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 14:30:00 +0000",3.161,5.046,5.61,1494,-60.429,80,31,5.046,749.147,219.517,35.236,3.436,0.403,0.06,3.161,5.61,3.217,4.606,4.899,21907.429,0.02,999.289,NA,4.606,693.366,211.529,28.786,1.48,0.436,0.029,3.217,4.899,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 14:45:00 +0000",3.562,5.604,6.09,1509,-60.5,80,35.5,5.604,810.83,233.641,35.638,3.111,0.534,0.04,3.562,6.09,3.48,4.985,5.28,21964,0.02,999.472,NA,4.985,724.021,224.848,31.13,1.586,0.399,0.076,3.48,5.28,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 15:00:00 +0000",3.544,5.17,5.743,1524,-60.571,80,36.143,5.17,768.913,225.08,33.711,2.684,0.691,0.196,3.544,5.743,3.123,4.519,4.926,21809.143,0.02,999.553,NA,4.519,680.726,209.017,29.173,1.544,0.451,0.103,3.123,4.926,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 15:15:00 +0000",3.749,5.554,6.128,1539,-59.875,80,33.25,5.554,836.809,241.452,35.835,2.842,0.706,0.095,3.749,6.128,3.708,5.372,5.636,22028,0.02,999.595,NA,5.372,775.754,236.462,34.112,1.522,0.37,0.02,3.708,5.636,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 15:30:00 +0000",4.073,5.929,6.583,1554,-60.286,79.857,34.714,5.929,880.963,255.273,37.754,2.901,0.7,0.12,4.073,6.583,3.834,5.426,5.616,22052.571,0.02,999.707,NA,5.426,803.709,248.074,32.86,1.499,0.256,0,3.834,5.616,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 15:45:00 +0000",4.051,6.105,6.761,1569,-60.75,79.875,33.25,6.105,897.124,257.806,37.098,3.61,0.672,0.06,4.051,6.761,4.168,5.822,6.066,21923,0.02,999.664,NA,5.822,843.775,258.382,34.004,1.968,0.329,0,4.168,6.066,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 16:00:00 +0000",3.731,5.801,6.34,1584,-58.857,80,34.286,5.801,841.96,243.587,35.59,3.021,0.586,0.234,3.731,6.34,3.759,5.184,5.461,22052.571,0.02,999.67,NA,5.184,788.783,240.493,32.673,1.501,0.253,0.026,3.759,5.461,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 16:15:00 +0000",3.695,5.471,5.85,1599,-61,80,34.375,5.471,822.035,237.024,35.976,2.176,0.338,0.008,3.695,5.85,3.478,4.99,5.311,21772,0.02,999.734,NA,4.99,758.888,229.789,31.449,1.504,0.338,0.079,3.478,5.311,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 16:30:00 +0000",3.449,4.993,5.549,1614,-59.714,80,35.714,4.993,792.646,227.273,30.736,2.584,0.64,0.189,3.449,5.549,3.433,4.939,5.237,21955.429,0.02,999.737,NA,4.939,738.043,224.866,30.211,1.519,0.237,0.066,3.433,5.237,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 16:45:00 +0000",3.184,4.689,5.259,1629,-62.25,80,35.5,4.689,748.96,214.196,29.895,2.548,0.694,0.172,3.184,5.259,3.321,4.546,4.779,21880,0.02,999.752,NA,4.546,704.175,215.359,25.574,1.345,0.165,0.06,3.321,4.779,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 17:00:00 +0000",3.329,4.901,5.326,1644,-59,79.857,35.143,4.901,748.974,216.773,29.541,2.656,0.37,0,3.329,5.326,2.956,4.106,4.336,21955.429,0.02,999.644,NA,4.106,665.509,203.09,27.584,0.986,0.249,0,2.956,4.336,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 17:15:00 +0000",3.394,4.999,5.531,1659,-60.875,80,35.75,4.999,780.111,224.429,32.55,2.59,0.644,0.188,3.394,5.531,3.484,4.982,5.249,22028,0.02,999.566,NA,4.982,733.279,224.109,29.93,1.586,0.331,0,3.484,5.249,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 17:30:00 +0000",3.257,5.22,5.609,1674,-60.571,80,34.857,5.22,750.836,214.917,34.883,3.106,0.276,0.114,3.257,5.609,3.336,4.536,4.757,21955.429,0.02,999.434,NA,4.536,699.443,213.929,27.946,1.15,0.219,0.099,3.336,4.757,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 17:45:00 +0000",3.102,4.945,5.264,1689,-60.125,80,33.125,4.945,732.321,211.179,33.765,2.341,0.405,0.04,3.102,5.264,3.039,4.408,4.726,22008,0.02,999.269,NA,4.408,671.916,204.956,27.786,1.532,0.366,0.106,3.039,4.726,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 18:00:00 +0000",2.804,4.441,4.737,1704,-60.286,80,33.857,4.441,678.751,197.044,30.09,2.149,0.271,0.049,2.804,4.737,2.814,3.877,4.127,21833.143,0.02,998.949,NA,3.877,633.499,192.06,22.266,1.08,0.4,0,2.814,4.127,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 18:15:00 +0000",2.791,4.129,4.58,1719,-61.5,80,32.875,4.129,663.45,192.635,27.378,2.328,0.355,0.06,2.791,4.58,2.709,3.728,3.951,22092,0.02,998.605,NA,3.728,602.226,183.602,22.381,0.982,0.288,0.054,2.709,3.951,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 18:30:00 +0000",2.461,3.927,4.264,1734,-60,80,32.714,3.927,634.876,182.253,28.15,2.016,0.237,0.126,2.461,4.264,2.65,3.607,3.704,21858.286,0.02,998.316,NA,3.607,583.73,180.869,22.001,0.809,0.147,0,2.65,3.704,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
"2019-07-05 18:45:00 +0000",2.731,4.01,4.585,1749,-60.125,80,35.25,4.01,664.139,191.031,27.044,2.468,0.602,0.264,2.731,4.585,2.482,3.534,3.768,21773,0.02,998.129,NA,3.534,567.429,173.779,22.49,1.089,0.324,0.03,2.482,3.768,31849,"PALouisville2",38.296903,-85.655453,"outside","PMS5003+PMS5003+BME280"
