"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-04-10 01:00:00 +0000",37.934,54.018,58.331,24505,-60.5,83,26,42.962,6812.688,1919.122,313.415,22.6,5.144,0.512,29.142,52.876,42.55,56.342,59.412,18615,0.01,978.758,NA,44.04,7876.112,2160.51,283.401,16.018,4.18,0.145,31.119,53.542,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 01:15:00 +0000",33.1,47.439,51.164,24520,-62.857,82,26,39.877,6014.984,1690.366,274.917,19.743,4.147,0.57,27.149,48.569,36.47,48.42,52.044,18627.429,0.01,979.011,NA,40.211,6902.056,1888.234,245.919,15.501,4.84,0.121,28.261,48.979,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 01:30:00 +0000",29.248,41.385,44.17,24535,-62.625,82,26,36.536,5307.789,1490.258,239.536,15.451,3.166,0.486,25.09,43.726,32.87,43.465,46.562,18466,0.01,978.94,NA,37.715,6205.852,1696.544,220.469,13.489,4.514,0.169,27,45.454,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 01:45:00 +0000",26.079,36.804,39.333,24550,-62.143,82,26,33.814,4780.671,1338.616,212.624,12.974,2.946,0.353,23.194,39.311,29.187,38.264,40.473,18675.429,0.01,979.084,NA,34.663,5534.886,1511.507,191.367,9.75,2.973,0.13,25.034,40.323,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 02:00:00 +0000",23.931,33.444,35.558,24565,-62.375,82,26,31.83,4399.281,1228.1,191.864,12.38,2.488,0.424,22.16,35.558,26.536,34.604,36.271,18679,0.01,979.03,NA,32.444,5061.922,1377.551,169.402,8.245,2.278,0.164,23.398,36.271,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 02:15:00 +0000",21.726,30.514,32.787,24580,-63.286,82,26,29.893,4038.846,1128.866,179.106,11.679,2.624,0.497,20.7,32.787,24.049,31.143,32.723,18456,0.01,978.866,NA,30.414,4560.983,1244.176,153.17,7.387,1.944,0.08,22.23,32.723,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 02:30:00 +0000",19.671,27.17,28.911,24595,-58.875,82,26,27.118,3690.385,1032.245,156.171,9.014,2.09,0.22,19.32,28.911,22.214,28.588,30.352,18594,0.01,979.096,NA,28.442,4253.369,1154.434,138.638,7.835,2.68,0.092,21.079,30.352,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 02:45:00 +0000",18.62,25.559,27.281,24610,-59,82,26,25.559,3479.383,966.816,145.713,8.467,2.22,0.286,18.567,27.281,20.466,26.666,27.457,18506.286,0.01,979.24,NA,26.656,3935.91,1071.739,129.99,5.81,0.981,0.036,19.879,27.457,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 03:00:00 +0000",16.815,23.358,24.752,24625,-59,82,26,23.358,3191.256,891.645,131.488,7.699,1.599,0.182,16.815,24.752,18.755,24.226,25.035,18552,0.01,979.305,NA,24.226,3618.381,978.261,115.152,5.284,0.688,0.081,18.669,25.035,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 03:15:00 +0000",15.747,21.204,22.163,24640,-59.571,82,26,21.204,2944.646,818.073,117.883,5.98,0.884,0.17,15.747,22.163,16.57,21.306,22.221,18530.286,0.01,979.144,NA,21.306,3257.464,877.296,102.883,4.737,0.964,0.1,16.57,22.221,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 03:30:00 +0000",20.861,28.818,30.648,24655,-61.625,82,26,26.248,3885.442,1081.656,159.976,9.994,2.141,0.275,18.712,29.542,22.385,29.1,30.564,18807,0.01,979.055,NA,26.635,4280.072,1166.158,140.895,7.715,2.04,0.121,19.852,29.478,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 03:45:00 +0000",32.589,45.031,48.219,24670,-61.286,82,26,38.509,5960.306,1659.44,246.579,17.323,3.5,0.34,26.804,46.397,34.766,45.521,48.7,18602.286,0.01,979.267,NA,38.623,6612.683,1799.029,225.05,13.216,4.72,0.177,27.657,46.613,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 04:00:00 +0000",45.264,64.858,69.996,24685,-61.75,82,26,46.861,8141.156,2294.022,378.37,28.08,5.889,0.721,31.916,58.236,49.974,67.546,72.114,18508,0.01,979.386,NA,48.148,9289.885,2551.298,346.82,22.678,6.294,0.138,34.396,59.334,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 04:15:00 +0000",41.513,59.533,64.677,24700,-63,82,26,45.309,7510.113,2108.111,350.873,26.491,6.207,0.633,30.67,56.483,46.073,61.54,66.034,18772.571,0.01,979.121,NA,46.053,8579.393,2354.321,313.754,20.749,5.869,0.087,32.356,57.147,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 04:30:00 +0000",48.735,69.894,75.416,24715,-62.75,82,26,50.144,8804.04,2473.686,409.338,30.092,6.365,0.898,34.212,60.805,53.714,72.201,77.461,18700,0.01,979.13,NA,51.581,9926.795,2730.411,376.025,24.989,7.195,0.199,37.012,61.895,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 04:45:00 +0000",55.157,78.78,85.436,24730,-63.143,82,26,52.914,9849.157,2774.476,461.007,35.039,7.373,0.774,36.307,66.544,60.577,81.34,87.011,18675.429,0.01,979.391,NA,54.144,11194.48,3077.704,417.12,27.039,7.32,0.161,39.629,67.203,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 05:00:00 +0000",59.769,85.926,93.355,24745,-63.375,82,26,56.84,10681.704,3004.208,501.482,39.734,8.8,1.299,39.171,69.918,64.93,87.429,93.905,18657,0.01,979.465,NA,57.734,11994.448,3290.408,445.072,32.779,8.789,0.242,42.546,70.062,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 05:15:00 +0000",48.08,68.899,74.516,24760,-60.714,82,26,48.873,8684.679,2434.894,400.604,29.813,7.006,1.069,33.094,61.503,53.03,70.533,76.546,18603.429,0.01,979.531,NA,49.466,9859.454,2701.237,360.927,26.351,8.126,0.109,35.111,62.499,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 05:30:00 +0000",53.408,76.855,82.455,24775,-61.5,81.875,25.5,52.791,9565.169,2696.538,453.116,32.998,6.071,0.776,36.168,64.819,59.239,79.441,84.398,18533,0.01,979.726,NA,54.456,10912.211,3004.174,407.918,25.471,6.405,0.142,39.508,65.639,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 05:45:00 +0000",52.733,75.89,81.997,24790,-61.571,82,25,51.507,9461.616,2666.374,447.897,32.744,7.413,0.957,34.92,64.951,57.997,77.563,83.727,18918.857,0.01,979.836,NA,52.33,10740.86,2947.616,399.161,27.11,7.98,0.187,37.944,65.8,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 06:00:00 +0000",44.184,63.341,67.718,24805,-62.625,81,25,46.748,7975.44,2242.969,370.175,25.529,5.251,0.648,31.679,58.094,49.019,65.529,70.404,18643,0.01,980.042,NA,47.66,9135.079,2506.658,331.548,21.959,6.631,0.115,33.511,59.54,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 06:15:00 +0000",46.166,66.5,71.383,24820,-62.429,81,25,48,8278.581,2338.323,390.834,28.063,5.613,0.694,32.54,59.64,51.096,68.754,73.706,18603.429,0.01,980.167,NA,48.954,9472.321,2599.489,350.731,23.79,6.614,0.109,34.94,60.819,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 06:30:00 +0000",48.34,69.262,74.99,24835,-61.75,81,25,49.032,8665.494,2443.035,406.524,30.452,6.384,0.782,33.318,61.704,54.15,72.589,78.266,18614,0.01,980.254,NA,50.348,10008.51,2754.231,371.639,25.922,7.599,0.19,35.845,63.349,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 06:45:00 +0000",40.91,58.91,63.627,24850,-61.571,81,25,44.887,7432.769,2092.986,345.65,25.046,5.647,0.781,30.219,55.824,45.294,60.61,65.58,18676.571,0.01,980.403,NA,45.644,8456.629,2320.117,312.001,21.824,7.32,0.231,32.067,56.947,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 07:00:00 +0000",37.23,53.415,57.401,24865,-62.625,81,25,42.684,6761.509,1894.08,306.566,23.212,4.748,0.511,28.804,52.292,41.896,55.145,58.845,18529,0.01,980.582,NA,43.462,7809.098,2133.186,276.388,16.735,5.14,0.138,30.809,53.071,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 07:15:00 +0000",55.611,80.781,87.266,24880,-63.429,81,25,54.013,9938.296,2808.183,481.42,36.101,7.861,0.804,36.633,67.257,62.703,84.783,90.997,18796.571,0.01,980.796,NA,56.109,11582.634,3193.12,441.117,29.407,8.044,0.134,40.996,68.74,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 07:30:00 +0000",62.804,91.054,98.88,24895,-62.375,81,25,60.735,11088.702,3144.551,541.8,43.165,9.006,1.149,41.444,71.731,71.284,96.419,103.366,18572,0.01,980.955,NA,63.958,12966.514,3593.044,499.662,35.729,8.66,0.205,46.75,73.428,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 07:45:00 +0000",57.746,84.111,91.583,24910,-61.714,81,25,55.714,10279.28,2905.909,509.476,39.544,8.434,1.227,37.837,69.109,64.819,87.976,95.054,18481.143,0.01,981.14,NA,58.027,11927.199,3287.674,463.81,33.164,9.283,0.214,42.441,70.5,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 08:00:00 +0000",46.181,67.062,72.511,24925,-61,81,25,48.171,8323.471,2345.592,398.349,30.966,6.065,0.702,32.398,60.506,52.354,70.26,76,18657,0.01,981.248,NA,49.369,9669.879,2668.066,363.454,24.258,8.321,0.234,34.778,62.172,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 08:15:00 +0000",38.699,55.963,60.789,24940,-61.714,81,25,43.683,7044.637,1984.33,330.173,25.331,5.531,0.541,29.346,54.229,43.506,58.463,62.246,18627.429,0.01,981.317,NA,44.671,8174.224,2244.779,296.857,18.47,5.381,0.073,31.343,55,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 08:30:00 +0000",34.054,49.28,52.804,24955,-59.125,81,24.625,40.715,6215.298,1740.43,294.479,20.039,3.914,0.496,27.476,49.526,38.635,51.368,55.135,18614,0.01,981.369,NA,41.726,7210.076,1978.89,261.685,15.958,5.409,0.134,29.376,50.955,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 08:45:00 +0000",60.051,89.929,97.713,24970,-61,81,25,59.38,10757.879,3052.69,549.394,45.176,9.426,1.007,39.37,71.281,69.003,95.671,103.61,18481.143,0.01,981.537,NA,63.1,12616.813,3506.181,518.296,38.787,9.957,0.153,45.251,73.746,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 09:00:00 +0000",59.716,87.694,96.091,24985,-63.5,81,25,59.024,10596.806,3007.871,529.348,44.366,9.818,1.094,39.738,70.779,68.925,94.622,101.269,18764,0.01,981.688,NA,62.734,12560.449,3478.702,507.129,34.162,7.975,0.238,45.192,73.468,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 09:15:00 +0000",65.501,96.419,104.517,25000,-63.429,81,25,63.514,11631.639,3295.953,582.117,46.527,9.794,1.317,42.916,74.136,74.271,101.41,109.129,18773.714,0.01,981.931,NA,66.903,13494.18,3738.581,540.437,38.179,10.206,0.27,48.77,76.146,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 09:30:00 +0000",52.02,75.802,82.112,25015,-62.125,81,25,51.566,9282.94,2625.445,453.859,34.201,7.451,1.034,34.774,65.089,58.981,80.191,86.395,18594,0.01,982.16,NA,53.544,10808.145,2987.951,422.452,29.525,8.182,0.09,38.641,67.028,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 09:45:00 +0000",67.854,98.141,107.22,25030,-61.286,81,24.286,65.693,12034.93,3405.206,591.921,45.7,10.826,1.331,45.079,75.35,75.146,102.09,109.067,18456,0.01,982.353,NA,67.96,13705.954,3791.463,530.48,35.534,8.983,0.266,49.471,76.003,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 10:00:00 +0000",57.262,83.32,91.295,25045,-61.5,81,24,55.371,10247.009,2889.652,494.954,41.205,9.441,1.151,37.614,68.975,64.635,86.891,92.164,18764,0.01,982.511,NA,57.296,11850.204,3274.97,448.401,26.408,7.181,0.096,42.309,69.319,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 10:15:00 +0000",64.534,94.491,102.607,25060,-61,81,24,62.224,11486.826,3249.964,568.296,45.923,9.219,1.254,42.239,73.326,73.007,99.411,105.734,18675.429,0.01,982.691,NA,65.489,13311.46,3683.571,520.719,33.884,7.566,0.089,47.963,74.576,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 10:30:00 +0000",51.156,74.034,80.081,25075,-62.125,81,24,50.792,9155.188,2583.306,438.58,33.105,7.056,1.104,34.37,64.136,56.972,77.271,82.576,18530,0.01,982.914,NA,52.219,10510.384,2900.485,404.458,26.346,7.012,0.084,37.338,65.252,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 10:45:00 +0000",43.2,61.889,66.98,25090,-59.714,81,24,46.251,7759.276,2186.011,363.06,27.47,6.329,0.7,31.309,57.749,48.239,64.191,68.934,18821.714,0.01,983.021,NA,47.146,8950.05,2457.831,327.916,21.019,6.976,0.12,33.211,58.727,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 11:00:00 +0000",38.074,54.191,58.398,25105,-62.625,80.25,24,43.148,6829.529,1923.31,319.52,22.701,4.852,0.555,29.354,52.964,42.445,56.489,59.686,18807,0.01,983.242,NA,44.088,7861.406,2165.704,285.455,16.318,4.254,0.111,31.031,53.656,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 11:15:00 +0000",33.674,48.417,52.341,25120,-62.429,80,24,40.299,6143.919,1725.183,282.64,20.287,4.9,0.543,27.319,49.234,38.617,51.2,54.04,18869.714,0.01,983.456,NA,41.694,7162.287,1973.566,260.969,14.294,3.871,0.05,29.47,50.341,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 11:30:00 +0000",30.67,43.57,46.605,25135,-62,80,24,37.708,5627.024,1578.152,253.375,15.861,3.82,0.466,25.876,45.496,33.811,45.42,48.332,18749,0.01,983.596,NA,38.715,6432.83,1757.77,236.932,14.401,3.856,0.018,27.279,46.662,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 11:45:00 +0000",27.569,38.714,41.266,25150,-62.143,80,24,34.974,4996.554,1410.023,220.851,13.727,3.016,0.54,24.036,41.171,30.069,39.586,42.046,18505.143,0.01,983.931,NA,35.471,5664.607,1552.93,197.143,10.953,3.563,0.039,25.527,41.687,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 12:00:00 +0000",23.694,33.8,36.534,25165,-63.125,80,24,31.921,4418.84,1236.422,200.421,13.18,3.326,0.409,21.856,36.534,26.979,35.572,37.018,18635,0.01,984.12,NA,33.154,5094.786,1393.309,180.681,7.415,1.708,0.009,23.779,37.016,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 12:15:00 +0000",22.513,31.717,34.496,25180,-64.286,80,24,30.746,4144.619,1161.436,186.941,12.783,3.463,0.429,21.337,34.496,24.866,32.627,34.199,18554.286,0.01,984.137,NA,31.231,4749.331,1296.827,162.377,7.629,1.914,0.086,22.529,34.199,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 12:30:00 +0000",22.52,31.494,33.734,25195,-62.625,80,24,30.565,4127.02,1156.026,182.004,11.855,2.892,0.528,21.279,33.734,24.741,32.482,34.261,18600,0.01,984.335,NA,31.148,4705.455,1288.691,164.035,8.065,2.352,0.128,22.485,34.254,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 12:45:00 +0000",20.676,28.393,30.427,25210,-61.714,80,24,28.296,3783.526,1059.42,162.873,9.534,2.667,0.296,20.047,30.427,22.564,29.41,30.95,18603.429,0.01,984.656,NA,29.084,4334.606,1179.959,149.971,6.751,2.43,0.013,21.257,30.95,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 13:00:00 +0000",18.885,26.334,28.139,25225,-63.75,80,24,26.334,3523.494,982.115,149.188,9.881,2.181,0.246,18.761,28.139,20.97,27.429,28.479,18721,0.01,984.782,NA,27.392,3996.515,1094.366,140.909,5.636,1.174,0,20.204,28.479,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 13:15:00 +0000",17.771,24.95,27.054,25240,-61.857,80,24,24.95,3365.296,939.071,145.983,10.196,2.434,0.581,17.771,27.054,19.73,25.58,26.901,18626.286,0.01,984.869,NA,25.58,3805.384,1033.931,127.514,5.546,1.863,0.057,19.419,26.901,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 13:30:00 +0000",17.131,23.945,26.008,25255,-61.625,80,24,23.945,3216.712,901.334,140.944,9.27,2.711,0.266,17.131,26.008,18.71,24.47,25.725,18635,0.01,985.04,NA,24.47,3647.84,993.714,124.376,5.589,1.698,0.03,18.616,25.725,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 13:45:00 +0000",16.564,22.814,24.377,25270,-61,80,24,22.814,3069.361,860.13,131.654,8.097,1.89,0.304,16.564,24.377,18.036,23.397,24.384,18772.571,0.01,985.253,NA,23.397,3493.206,952.391,115.224,4.764,1.436,0.056,18.029,24.384,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 14:00:00 +0000",15.208,21.13,22.289,25285,-62.625,80,24,21.13,2898.036,809.212,120.348,7.116,1.461,0.178,15.208,22.289,16.958,22.195,23.164,18700,0.01,985.474,NA,22.195,3288.354,900.155,108.745,5.198,1.378,0.084,16.952,23.164,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 14:15:00 +0000",23.19,32.721,35.394,25300,-61.143,80,24,29.683,4302.45,1202.953,190.573,13.149,3.217,0.416,20.743,34.097,25.667,34.094,35.423,18554.286,0.01,985.647,NA,30.6,4874.594,1340.06,173.083,8.179,1.663,0.011,22.341,34.083,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 14:30:00 +0000",46.421,67.072,73.002,25315,-61.125,80,24,48.221,8334.966,2351.075,396.059,30.656,6.769,0.945,32.624,60.792,51.721,70.01,75.349,18615,0.01,985.958,NA,49.359,9549.922,2630.194,364.62,25.709,7.14,0.125,34.674,61.79,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 14:45:00 +0000",56.26,82.171,90.604,25330,-61.429,80,24,54.79,10059.86,2842.38,488.894,42.897,9.471,1.183,37.083,68.724,63.009,86.169,92.616,18820.571,0.01,986.056,NA,57.079,11565.624,3195.053,452.439,31.86,8.696,0.241,41.264,69.534,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 15:00:00 +0000",44.585,64.73,70.314,25345,-61.5,80,24,47.254,8007.416,2258.854,382.749,29.672,6.884,0.749,31.781,59.372,49.655,67.152,71.561,18870,0.01,986.186,NA,48.354,9154.26,2525.22,349.292,22.291,5.674,0.149,33.789,60.112,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 15:15:00 +0000",38.184,54.897,59.866,25360,-63.143,80,24,43.35,6903.419,1945.129,324.687,24.509,5.766,0.801,29.246,53.774,41.834,56.759,61.277,18748.571,0.01,986.337,NA,43.941,7870.067,2164.841,297.66,20.833,6.313,0.139,30.579,54.44,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 15:30:00 +0000",49.87,71.362,76.699,25375,-64.125,80,24,49.885,8940.484,2514.851,410.219,30.869,6.051,0.639,33.999,62.401,53.48,72.818,78.718,18679,0.01,986.394,NA,50.449,9961.186,2735.594,382.792,27.528,7.814,0.271,35.749,63.335,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 15:45:00 +0000",43.613,61.661,66.524,25390,-60.571,80,24,46.046,7879.791,2212.3,356.737,25.966,5.804,0.633,31.411,57.404,47.397,63.916,68.739,18675.429,0.01,986.424,NA,47.021,8841.493,2432.047,333.619,21.387,6.486,0.079,32.876,58.623,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 16:00:00 +0000",56.618,82.406,90.216,25405,-61,80,24,56.364,10136.222,2863.139,491.104,40.926,9.004,0.909,38.27,67.82,62.311,84.958,92.128,18636,0.01,986.439,NA,57.759,11472.662,3171.594,453.216,33.065,8.759,0.21,41.55,68.748,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 16:15:00 +0000",60.443,88.173,97.251,25420,-62.286,80,24,58.459,10803.014,3049.47,529.756,44.077,10.766,1.19,39.581,71.339,68.549,94.621,101.71,18699.429,0.01,986.346,NA,62.329,12514.521,3465.997,506.219,36.736,8.727,0.191,44.943,73.141,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 16:30:00 +0000",79.324,117.114,128.728,25435,-62.625,80,24,77.294,14033.974,3991.139,716.796,60.341,13.899,1.565,52.064,86.688,88.786,124.688,133.07,18572,0.01,986.206,NA,82.352,16080.69,4490.418,686.276,49.721,9.056,0.28,58.402,88.996,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 16:45:00 +0000",77.196,112.931,123.869,25450,-62.429,80,24,74.543,13669.367,3864.601,675.684,58.737,12.497,1.433,50.723,83.059,85.974,119.103,127.043,18698.286,0.01,986.061,NA,78.637,15565.564,4331.594,645.907,45.237,8.984,0.234,56.531,84.453,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 17:00:00 +0000",62.834,91.071,100.03,25465,-62.125,80,24,59.984,11164.309,3158.669,545.135,45.412,10.95,1.142,41.144,72.494,69.375,95.708,102.276,18465,0.01,985.972,NA,63.041,12738.01,3523.896,515.759,34.499,8.544,0.16,45.476,73.306,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 17:15:00 +0000",59.184,86.059,94.521,25480,-62.571,80,24,57.033,10531.743,2976.734,510.191,43.786,9.549,1.491,38.807,70.366,65.427,89.267,96.49,18700.571,0.01,985.89,NA,58.844,11975.809,3309.767,474.251,33.127,9.157,0.219,42.901,71.089,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 17:30:00 +0000",69.016,101.15,110.956,25495,-64.25,80,24,66.682,12299.82,3472.638,605.206,52.515,11.54,1.296,45.271,77.074,76.791,105.956,114.125,18679,0.01,985.836,NA,69.924,14001.789,3880.155,568.144,41.02,10.289,0.329,50.495,78.381,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 17:45:00 +0000",56.519,82.426,90.3,25510,-63.571,80,24,54.587,10101.043,2860.219,487.923,40.097,9.486,1.053,37.044,68.659,63.014,85.763,92.38,18699.429,0.01,985.719,NA,56.52,11555.656,3194.077,453.859,30.867,8.739,0.194,41.303,69.524,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 18:00:00 +0000",50.414,73.009,79.115,25525,-61.75,80,24,50.624,9030.949,2548.674,434.009,32.855,7.129,0.926,34.116,63.694,56.229,76.31,82.564,18613,0.01,985.752,NA,51.749,10328.486,2855.354,401.42,29.395,8.192,0.16,36.838,65.309,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 18:15:00 +0000",72.049,103.501,112.863,25540,-62.429,80,24,68.314,12761.426,3610.569,609.027,48.149,10.53,1.299,47.294,77.281,78.611,106.949,115.46,18457.143,0.01,985.83,NA,70.527,14369.843,3977.727,565.173,39.894,9.946,0.361,51.666,78.413,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 18:30:00 +0000",57.148,81.525,88.919,25555,-60.75,80,24,54.131,10178.404,2865.795,475.761,37.909,8.872,1.059,37.374,67.988,62.578,84.236,90.098,18594,0.01,985.715,NA,55.568,11511.65,3175.216,439.358,27.435,6.902,0.3,40.894,68.465,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
"2020-04-10 18:45:00 +0000",47.849,68.316,73.486,25570,-62,80,24,48.68,8652.994,2425.437,398.49,28.631,5.979,0.639,33.037,61.009,53.751,72.389,78.226,18894.857,0.01,985.501,NA,50.279,9909.516,2729.389,377.347,25.734,7.903,0.221,35.45,63.35,3118,"NotFU",38.956103,-84.657426,"outside","PMS5003+PMS5003+BME280"
