"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2019-12-07 05:00:00 +0000",0,0,0,2137,-59,44.125,52,0,1.15,0.314,0,0,0,0,0,0,16.908,22.608,23.778,19444,0.03,1008.044,NA,22.608,1931.875,603.168,80.712,4.18,0.919,0.459,16.908,23.778,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 05:15:00 +0000",0,0,0,2152,-58.429,44,52,0,0,0,0,0,0,0,0,0,20.779,28.831,30.166,19362.286,0.03,1007.771,NA,28.831,2348.66,735.084,102.556,6.321,1.194,0.489,20.779,30.166,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 05:30:00 +0000",0,0,0,2167,-58.125,44,52,0,0.079,0.026,0,0,0,0,0,0,21.8,28.609,29.298,19359,0.03,1008.095,NA,28.609,2416.8,754.729,94.605,4.568,0.569,0.309,21.8,29.298,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 05:45:00 +0000",0.029,0.029,0.029,2182,-58.714,44,52.857,0.029,4.65,1.407,0.246,0,0,0,0.029,0.029,26.689,35.62,37.351,19507.429,0.03,1007.879,NA,35.204,2940.734,921.331,122.141,6.819,1.517,0.649,26.419,37.257,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 06:00:00 +0000",0,0,0,2197,-57.875,43.75,53,0,0,0,0,0,0,0,0,0,19.58,27.376,28.22,19358,0.03,1007.7,NA,27.376,2205.01,690.676,100.205,5.681,0.66,0.28,19.58,28.22,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 06:15:00 +0000",0,0,0,2212,-57.429,43.857,53,0,3.6,0.933,0,0,0,0,0,0,17.129,23.65,25.114,19580.571,0.03,1007.799,NA,23.65,1924.78,605.706,89.251,5.223,1.116,0.551,17.129,25.114,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 06:30:00 +0000",0.028,0.028,0.028,2227,-58,43,53.125,0.028,7.402,1.96,0,0,0,0,0.028,0.028,15.354,21.349,22.445,19529,0.03,1007.699,NA,21.349,1757.171,550.78,79.819,5.135,0.908,0.432,15.354,22.445,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 06:45:00 +0000",0,0,0,2242,-60.857,42.714,54,0,5.961,1.766,0,0,0,0,0,0,12.483,16.936,17.991,19629.714,0.03,1007.543,NA,16.936,1446.781,452.016,61.854,3.796,0.82,0.4,12.483,17.991,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 07:00:00 +0000",0,0,0,2257,-59.625,42.125,54,0,1.396,0.434,0,0,0,0,0,0,12.056,16.755,17.355,19316,0.03,1007.58,NA,16.755,1412.325,441.994,61.94,3.601,0.594,0.095,12.056,17.355,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 07:15:00 +0000",0,0,0,2272,-59.286,42,54.143,0,0,0,0,0,0,0,0,0,11.377,15.916,16.931,19556.571,0.03,1007.603,NA,15.916,1343.004,420.433,63.08,3.359,0.897,0.393,11.377,16.931,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 07:30:00 +0000",0.038,0.055,0.055,2287,-60.875,41.375,55.375,0.055,10.78,3.065,0.212,0,0,0,0.038,0.055,12.594,17.194,18.225,19472,0.03,1007.202,NA,17.194,1457.919,457.552,64.672,3.956,0.856,0.544,12.594,18.225,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 07:45:00 +0000",0.007,0.007,0.007,2302,-59.286,40,57.714,0.007,12.557,3.569,0.04,0,0,0,0.007,0.007,14.293,20.333,21.794,19459.429,0.03,1006.89,NA,20.333,1640.986,513.347,78.516,5.256,1.339,0.514,14.293,21.794,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 08:00:00 +0000",0,0,0,2317,-60.25,40.25,57,0,0.68,0.164,0,0,0,0,0,0,11.849,16.852,17.669,19528,0.03,1007.411,NA,16.852,1383.851,436.284,66.311,3.63,0.666,0.335,11.849,17.669,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 08:15:00 +0000",0.051,0.076,0.076,2332,-60.286,40.714,56.143,0.076,8.151,2.567,0.891,0,0,0,0.051,0.076,10.81,15.731,16.373,19481.143,0.03,1007.777,NA,15.731,1292.169,404.963,64.97,3.529,0.521,0.254,10.81,16.373,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 08:30:00 +0000",0,0,0,2347,-59.375,42,55.25,0,0,0,0,0,0,0,0,0,11.334,16.15,16.949,19466,0.03,1008.026,NA,16.15,1334.838,418.416,62.378,3.93,0.672,0.22,11.334,16.949,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 08:45:00 +0000",0.053,0.053,0.053,2362,-60.286,42,54.143,0.053,6.976,2.154,0.307,0,0,0,0.053,0.053,11.507,16.476,17.234,19361.143,0.03,1007.867,NA,16.476,1361.563,425.593,64.293,3.949,0.64,0.39,11.507,17.234,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 09:00:00 +0000",0.041,0.041,0.041,2377,-61.5,42,54,0.041,11.594,3.219,0.438,0,0,0,0.041,0.041,13.644,18.638,19.771,19443,0.03,1007.99,NA,18.638,1564.438,490.622,67.866,4.195,0.894,0.525,13.644,19.771,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 09:15:00 +0000",0,0,0,2392,-58.429,42,54,0,0,0,0,0,0,0,0,0,15.191,20.301,20.993,19556.571,0.03,1007.903,NA,20.301,1714.697,536.897,71.834,4.017,0.694,0.281,15.191,20.993,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 09:30:00 +0000",0.096,0.197,0.277,2406.571,-57.714,42,54,0.197,24.186,6.914,1.558,0.169,0.07,0.05,0.13,0.289,13.391,18.603,19.641,19459.429,0.03,1007.886,NA,18.603,1540.145,482.316,73.641,3.969,0.791,0.384,13.428,19.606,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 09:45:00 +0000",0.134,0.134,0.134,2422,-59.714,41.857,54.143,0.134,23.047,6.523,0.554,0,0,0,0.134,0.134,12.441,17.776,18.464,19369.143,0.03,1007.91,NA,17.776,1437.29,449.824,68.179,4.146,0.499,0.289,12.441,18.464,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 10:00:00 +0000",0.328,0.346,0.346,2437,-59.5,41.875,54.75,0.346,28.81,9.128,1.246,0,0,0,0.328,0.346,12.102,17.356,18.102,19323,0.03,1007.754,NA,17.356,1403.744,441.641,70.575,3.548,0.608,0.304,12.102,18.102,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 10:15:00 +0000",0,0,0,2452,-58.286,41.714,54.143,0,1.464,0.151,0,0,0,0,0,0,11.787,16.854,17.926,19362.286,0.03,1007.856,NA,16.854,1362.449,429.99,69.623,4.044,0.869,0.373,11.787,17.926,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 10:30:00 +0000",0.096,0.106,0.106,2467,-58.625,41.5,55,0.106,17.776,5.049,0.621,0,0,0,0.071,0.083,12.289,17.968,19.022,19379,0.03,1007.946,NA,17.968,1431.976,451.041,71.711,5.002,0.991,0.398,12.289,19.022,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 10:45:00 +0000",0.041,0.041,0.041,2482,-59.571,41.286,54.429,0.041,7.653,2.163,0.256,0,0,0,0.041,0.041,11.906,17.326,18.203,19701.714,0.03,1007.914,NA,17.326,1388.27,437.33,69.01,4.623,0.689,0.359,11.906,18.203,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 11:00:00 +0000",0.432,0.432,0.432,2497,-57.625,40.875,55.125,0.432,54.695,15.702,0.47,0,0,0,0.394,0.432,11.699,17.195,18.231,19408,0.03,1007.872,NA,17.195,1357.755,427.676,71.575,4.658,0.856,0.375,11.699,18.231,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 11:15:00 +0000",0,0,0,2512,-59.571,41.571,55,0,4.863,1.15,0,0,0,0,0,0,12.337,17.477,18.316,19386.286,0.03,1007.626,NA,17.477,1426.013,448.936,67.724,3.624,0.783,0.406,12.337,18.316,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 11:30:00 +0000",0.069,0.104,0.104,2527,-58.375,40.875,55.375,0.104,18.024,5.089,0.396,0,0,0,0.069,0.104,12.674,18.218,19.346,19380,0.03,1007.526,NA,18.218,1452.329,458.459,72.859,4.651,0.895,0.498,12.674,19.346,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 11:45:00 +0000",0,0,0,2542,-60.714,40.714,56,0,0.361,0.117,0,0,0,0,0,0,11.726,17.176,18.017,19555.429,0.03,1007.653,NA,17.176,1376.334,434.394,71.209,3.879,0.547,0.224,11.726,18.017,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 12:00:00 +0000",0.029,0.029,0.029,2557,-59.625,40.875,56,0.029,12.801,3.269,0,0,0,0,0.029,0.029,11.5,16.439,17.36,19592,0.03,1007.479,NA,16.439,1327.3,417.776,68.044,3.65,0.772,0.381,11.5,17.36,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 12:15:00 +0000",0,0,0,2572,-59,40.714,56,0,8.056,2.547,0.21,0,0,0,0,0,10.63,15.601,16.547,19434.286,0.03,1007.627,NA,15.601,1247.494,392.523,63.98,3.846,0.737,0.211,10.63,16.547,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 12:30:00 +0000",0,0,0,2587,-59.375,40.625,55.75,0,3.055,0.511,0,0,0,0,0,0,10.531,15.354,16.145,19423,0.03,1007.675,NA,15.354,1235.605,388.97,61.785,4.249,0.704,0.316,10.531,16.145,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 12:45:00 +0000",0,0,0,2602,-58,40.143,55.857,0,1.511,0.343,0.039,0,0,0,0,0,8.737,12.511,13.34,19433.143,0.03,1007.457,NA,12.511,1064.317,335.059,52.037,3.227,0.674,0.286,8.737,13.34,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 13:00:00 +0000",0,0,0,2617,-60.25,41,55.75,0,4.461,1.319,0,0,0,0,0,0,8.132,11.591,12.306,19359,0.03,1007.726,NA,11.591,983.218,310.458,48.448,3.139,0.444,0.2,8.132,12.306,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 13:15:00 +0000",0.26,0.26,0.26,2632,-59.143,41,55,0.26,41.161,12.129,0.683,0,0,0,0.26,0.26,6.134,9.069,9.649,19458.286,0.03,1007.797,NA,9.069,788.91,249.57,39.496,2.557,0.447,0.223,6.134,9.649,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 13:30:00 +0000",0.011,0.011,0.011,2647,-59.25,40.75,55.5,0.011,4.342,1.221,0.25,0,0,0,0.011,0.011,6.091,9.431,10.146,19686,0.03,1007.878,NA,9.431,810.985,254.214,40.545,2.77,0.59,0.368,6.091,10.146,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 13:45:00 +0000",0.076,0.076,0.076,2662,-58.714,41.143,55.143,0.076,25.64,6.54,0.04,0,0,0,0.076,0.076,6.509,9.313,9.871,19629.714,0.03,1007.817,NA,9.313,826.226,259.114,38.664,2.186,0.489,0.227,6.509,9.871,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 14:00:00 +0000",0,0,0,2677,-59.625,41,55,0,6.154,1.232,0.105,0,0,0,0,0,6.562,9.566,10.269,19614,0.03,1007.848,NA,9.566,839.765,264.501,39.585,2.426,0.566,0.328,6.562,10.269,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 14:15:00 +0000",0,0,0,2692,-59.429,41,55,0,5.944,1.371,0.036,0,0,0,0,0,6.239,8.993,9.364,19580.571,0.03,1007.913,NA,8.993,795.969,250.287,37.62,1.986,0.38,0.191,6.239,9.364,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 14:30:00 +0000",0.226,0.226,0.226,2707,-58.125,41.5,54.375,0.226,42.894,12.531,0.299,0,0,0,0.226,0.226,5.246,7.626,8.205,19487,0.03,1008.081,NA,7.626,693.192,217.919,34.178,2.016,0.509,0.284,5.246,8.205,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 14:45:00 +0000",0.149,0.149,0.149,2722,-58.714,41.857,53.857,0.149,26.483,7.854,0.893,0,0,0,0.149,0.149,5.233,7.809,8.454,19434.286,0.03,1008.12,NA,7.809,700.866,221.75,33.534,2.591,0.641,0.257,5.233,8.454,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 15:00:00 +0000",0.319,0.345,0.38,2737,-58.75,42,53.5,0.345,43.906,12.79,1.64,0.105,0.035,0,0.319,0.38,5.171,7.559,8.108,19656,0.03,1007.952,NA,7.559,682.426,214.401,33.046,1.896,0.449,0.332,5.171,8.108,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 15:15:00 +0000",0.07,0.07,0.07,2752,-57.571,42.857,52.857,0.07,19.983,4.906,0.25,0,0,0,0.07,0.07,4.629,6.98,7.307,19482.286,0.03,1008.127,NA,6.98,649.474,204.916,31.254,1.554,0.297,0.174,4.629,7.307,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 15:30:00 +0000",0,0.036,0.036,2767,-59.125,43,53,0.036,5.718,1.638,0.766,0,0,0,0,0.036,4.888,7.299,7.89,19381,0.03,1007.964,NA,7.299,666.07,209.696,31.739,2.108,0.56,0.165,4.888,7.89,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 15:45:00 +0000",0,0,0,2782,-60.286,43,52.143,0,5.113,1.243,0,0,0,0,0,0,5.05,7.413,7.927,19556.571,0.03,1008.377,NA,7.413,682.683,214.291,31.67,2.247,0.454,0.173,5.05,7.927,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 16:00:00 +0000",0,0,0,2797,-59.125,43.25,51.875,0,2.198,0.344,0.052,0,0,0,0,0,5.402,8.159,8.718,19443,0.03,1008.09,NA,8.159,714.319,225.582,35.864,2.388,0.421,0.201,5.402,8.718,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 16:15:00 +0000",0,0,0,2812,-59.143,43.429,51.571,0,5.914,1.674,0.1,0,0,0,0,0,5.331,8.234,8.914,19458.286,0.03,1008.04,NA,8.234,706.106,222.663,37.996,2.769,0.617,0.273,5.331,8.914,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 16:30:00 +0000",0,0,0,2827,-59.375,44.125,51,0,2.576,0.689,0.115,0.028,0,0,0,0,6.266,9.035,9.61,19466,0.03,1008.04,NA,9.035,790.289,249.552,38.24,2.368,0.464,0.262,6.266,9.61,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 16:45:00 +0000",0,0,0.031,2842,-60.857,44.571,50,0,11.666,3.357,0.399,0.031,0.031,0,0,0.031,7.53,11.347,12.006,19507.429,0.03,1007.817,NA,11.347,934.033,294.05,48.314,3.286,0.541,0.236,7.53,12.006,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 17:00:00 +0000",0.069,0.069,0.069,2857,-59.75,44.875,50,0.069,13.771,3.786,0.142,0,0,0,0.069,0.069,8.991,12.881,13.642,19572,0.03,1007.562,NA,12.881,1081.605,342.138,56.64,3.192,0.581,0.281,8.991,13.642,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 17:15:00 +0000",0.279,0.301,0.301,2872,-60.143,45.571,49.143,0.301,51.304,14.807,1.289,0,0,0,0.279,0.301,9.889,14.631,15.62,19531.429,0.03,1007.214,NA,14.631,1173.546,370.011,61.693,3.996,0.859,0.446,9.889,15.62,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 17:30:00 +0000",0.061,0.061,0.061,2887,-60.25,46,48.75,0.061,28.722,7.251,0.418,0,0,0,0.061,0.061,9.434,14.151,15.15,19232,0.03,1006.832,NA,14.151,1146.312,362.951,61.55,3.91,0.771,0.482,9.434,15.15,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 17:45:00 +0000",0,0,0,2902,-60.714,46,47.857,0,10.623,2.729,0.281,0,0,0,0,0,9.446,14.251,15.157,19531.429,0.03,1006.85,NA,14.251,1151.636,363.066,60.391,4.039,0.71,0.364,9.446,15.157,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 18:00:00 +0000",0,0,0,2917,-59.5,46.125,48,0,22.336,5.299,0.23,0,0,0,0,0,9.262,13.969,14.452,19451,0.03,1006.652,NA,13.969,1138.268,359.749,60.378,3.114,0.402,0.161,9.262,14.452,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 18:15:00 +0000",0.073,0.073,0.073,2932,-61.286,46.857,47.143,0.073,19.987,5.46,0.586,0.029,0.029,0,0.073,0.073,10.091,14.906,15.537,19410.286,0.03,1006.536,NA,14.906,1224.96,387.791,64.547,4.093,0.636,0.244,10.091,15.537,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 18:30:00 +0000",0.06,0.06,0.06,2947,-59.875,46.875,46.75,0.06,24.06,6.092,0.351,0,0,0,0.06,0.06,10.868,15.924,17.14,19508,0.03,1006.249,NA,15.924,1319.346,416.601,68.47,4.22,0.966,0.686,10.868,17.14,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 18:45:00 +0000",0.034,0.034,0.034,2962,-59.714,47.143,45.857,0.034,11.093,3.169,0.397,0.033,0.033,0.033,0.034,0.034,11.417,16.807,17.927,19410.286,0.03,1006.049,NA,16.807,1382.286,435.224,73.444,4.303,1.004,0.53,11.417,17.927,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 19:00:00 +0000",0.058,0.058,0.058,2977,-59.875,46.75,45,0.058,37.93,10.299,0.264,0.028,0,0,0.058,0.058,11.02,16.706,17.925,19401,0.03,1005.859,NA,16.706,1338.462,423.301,73.455,4.776,1.126,0.395,11.02,17.925,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 19:15:00 +0000",0.144,0.174,0.174,2992,-59.571,47.571,44.714,0.174,43.524,11.637,1.107,0,0,0,0.144,0.174,11.393,16.72,17.623,19337.143,0.03,1005.633,NA,16.72,1364.233,431.617,71.807,3.941,0.807,0.277,11.393,17.623,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 19:30:00 +0000",0.044,0.076,0.105,3007,-59.25,47.25,44.5,0.076,28.891,7.604,1.386,0.088,0.029,0.029,0.044,0.105,10.508,15.918,17.185,19380,0.03,1005.186,NA,15.918,1277.478,404.302,69.532,5.551,1.118,0.628,10.508,17.185,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 19:45:00 +0000",0,0,0,3022,-58.714,47.857,44.286,0,15.277,3.834,0.377,0.034,0,0,0,0,10.439,15.643,16.814,19385.143,0.03,1005.117,NA,15.643,1278.921,404.201,70.344,4.634,0.994,0.483,10.439,16.814,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 20:00:00 +0000",0.032,0.032,0.032,3037,-61.25,48,44,0.032,23.51,6.754,0.765,0.035,0,0,0.032,0.032,11.458,16.912,17.855,19252,0.03,1004.972,NA,16.912,1374.03,435.306,73.232,4.198,0.868,0.328,11.458,17.855,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 20:15:00 +0000",0.123,0.123,0.123,3052,-59.143,48.429,43.429,0.123,34.97,9.283,0.824,0,0,0,0.123,0.123,12.481,17.919,18.794,19410.286,0.03,1004.736,NA,17.919,1495.229,471.519,75.303,4.879,0.69,0.33,12.481,18.794,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 20:30:00 +0000",0.326,0.396,0.396,3067,-59.125,48.5,43,0.396,34.545,11.028,2.391,0,0,0,0.326,0.396,11.659,16.804,17.765,19508,0.03,1004.729,NA,16.804,1403.621,443.945,72.576,4.446,0.852,0.314,11.659,17.765,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 20:45:00 +0000",0.039,0.039,0.039,3082,-59.857,49,42.714,0.039,13.667,3.896,0.479,0,0,0,0.039,0.039,10.253,15.056,15.844,19482.286,0.03,1004.587,NA,15.056,1278.577,403.566,64.627,3.89,0.687,0.456,10.253,15.844,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 21:00:00 +0000",0.082,0.108,0.108,3097,-59.625,49,41.75,0.108,20.406,5.431,0.931,0,0,0,0.082,0.108,7.775,11.144,11.619,19401,0.03,1004.328,NA,11.144,1005.314,316.865,49.041,2.796,0.371,0.129,7.775,11.619,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 21:15:00 +0000",0.056,0.056,0.056,3112,-59.143,49.286,41,0.056,14.584,4.107,0.301,0,0,0,0.056,0.056,4.96,7.187,7.567,19409.143,0.03,1004.2,NA,7.187,698.88,219.766,31.836,2.031,0.343,0.094,4.96,7.567,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 21:30:00 +0000",0,0,0,3127,-60.375,49.25,41.375,0,12.105,2.675,0.03,0,0,0,0,0,3.721,5.654,5.962,19572,0.03,1004.066,NA,5.654,596.622,187.032,27.479,1.452,0.269,0.079,3.721,5.962,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 21:45:00 +0000",0,0,0,3142,-60.571,48.857,42.429,0,0.957,0.176,0,0,0,0,0,0,3.839,6,6.666,19442.286,0.03,1003.724,NA,6,604.216,189.097,28.147,2.274,0.531,0.246,3.839,6.666,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 22:00:00 +0000",0,0,0,3157,-60.25,49,42.875,0,3.855,1.082,0.102,0,0,0,0,0,4.649,7,7.466,19444,0.03,1003.679,NA,7,684.09,215.148,32.79,2.17,0.318,0.191,4.649,7.466,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 22:15:00 +0000",0,0,0,3172,-60,49,43.714,0,5.567,1.431,0.076,0,0,0,0,0,5.591,8.309,8.97,19507.429,0.03,1003.726,NA,8.309,789.236,249.673,36.019,2.163,0.619,0.244,5.591,8.97,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 22:30:00 +0000",0,0,0,3187,-59.625,48.625,44.125,0,5.738,1.359,0,0,0,0,0,0,5.976,9.211,9.621,19295,0.03,1003.67,NA,9.211,820.246,259.634,42.379,2.792,0.309,0.14,5.976,9.621,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 22:45:00 +0000",0.113,0.14,0.14,3202,-59.143,48.714,44.286,0.14,27.356,7.774,0.867,0.031,0,0,0.113,0.14,7.581,11.104,11.806,19554.286,0.03,1003.39,NA,11.104,985.497,309.677,49.799,2.791,0.627,0.347,7.581,11.806,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 23:00:00 +0000",0.134,0.134,0.134,3218,-59.571,48,45.571,0.134,30.674,8.771,1.309,0.067,0,0,0.143,0.143,10.636,14.855,15.87,19634,0.03,1003.552,NA,14.855,1301.824,407.761,61.758,4.126,0.952,0.478,10.636,15.87,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 23:15:00 +0000",0,0.037,0.037,3232,-61.286,48,46.571,0.037,11.019,3.139,0.58,0,0,0,0,0.037,9.291,13.486,14.283,19724.571,0.03,1003.423,NA,13.486,1162.147,366.2,57.931,3.821,0.671,0.353,9.291,14.283,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
"2019-12-07 23:30:00 +0000",0,0,0,3247,-60.125,47.875,47.625,0,6.782,1.365,0.105,0,0,0,0,0,8.292,12.432,13.161,19360,0.03,1003.294,NA,12.432,1064.912,336.135,53.712,3.139,0.67,0.331,8.292,13.161,12927,"Brighton Park Central",41.821872,-87.699912,"outside","PMS5003+PMS5003+BME280"
