"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2020-03-18 23:45:00 +0000",21.118,34.09,38.118,56,-76.75,50,65.25,34.008,2927.933,881.862,177.967,21.982,3.418,0.572,20.795,38.522,16.477,30.056,35.831,18314.286,0,997.239,NA,30.056,2434.183,733.086,164.439,23.529,4.433,3.26,16.477,35.831,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 00:00:00 +0000",19.913,33.643,38.303,66,-75.333,50,65.667,33.627,2800.192,846.668,180.62,24.345,4.21,0.445,19.785,38.778,14.888,27.152,32.656,14972.8,0,997.352,NA,27.152,2194.804,660.38,149.928,21.136,4.002,3.156,14.888,32.656,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 00:15:00 +0000",19.293,31.87,36.483,30.667,-76.333,50,65.667,31.87,2707.227,816.2,176.277,19.537,3.863,0.587,19.293,36.483,15.18,26.78,30.595,18824,0,998.305,NA,26.78,2220.29,657.15,144.44,17.46,2.56,1.63,14.98,30.85,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 00:30:00 +0000",19.823,33.933,38.707,12.333,-75,49,66,33.89,2809.083,848.323,175.44,24.67,3.947,0.177,19.823,38.707,14.838,28.222,33.835,19436,0,998.572,NA,28.222,2256.718,676.35,156.092,22.448,3.445,2.302,15.4,33.65,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 00:45:00 +0000",19.714,32.929,37.638,26,-74.5,49,66,32.865,2764.361,831.062,170.099,22.16,3.755,0.468,19.714,37.638,15.717,28.504,33.637,19216,0,998.896,NA,28.504,2277.656,683.646,152.859,21.907,3.401,2.576,15.717,33.637,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 01:00:00 +0000",20.786,34.469,39.53,41,-74.857,49,66,34.33,2878.491,869.919,177.12,23.427,3.963,0.551,20.786,39.53,16.259,29.64,35.554,17657.143,0,998.936,NA,29.64,2404.722,715.873,159.235,22.838,4.063,3.392,16.362,35.865,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 01:15:00 +0000",20.89,35.339,39.639,56,-75.5,49.875,65.375,35.155,2948.758,888.212,183.644,23.431,3.315,0.538,20.89,39.639,16.954,31.075,36.622,19322,0,999.162,NA,31.06,2501.461,750.546,169.528,22.774,3.762,2.752,16.954,36.622,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 01:30:00 +0000",20.881,34.274,39.181,71,-75.429,50,65,34.201,2941.665,887.46,177.293,23.027,3.673,0.332,20.707,38.982,16.941,30.123,35.343,19386.286,0,999.584,NA,30.123,2481.319,745.764,161.867,21.51,3.734,2.543,16.941,35.343,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 01:45:00 +0000",20.975,33.47,37.78,86,-75,50,64.5,33.44,2936.35,887.003,172.757,19.48,3.047,0.31,21.007,37.383,16.987,29.953,35.543,18829.333,0,999.59,NA,29.953,2366.79,706.7,154.51,15.18,1.53,1.09,16.18,31.25,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 02:00:00 +0000",21.98,34.4,39.35,97,-75,50,64,34.24,3052.353,914.573,182.883,22.127,4.407,0.713,21.687,40.53,18.393,33.437,38.69,18906.667,0,998.773,NA,33.437,2664.534,796.712,173.694,23.462,3.368,2.796,18.248,37.752,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 02:15:00 +0000",22.412,35.758,40.926,117.2,-76,49.6,64,35.56,3153.879,947.847,181.676,22.577,3.82,0.447,22.616,40.776,18.062,32.083,37.51,19313.333,0,999.155,NA,32.06,2674.173,798.259,170.231,23.196,3.486,2.747,18.149,37.681,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 02:30:00 +0000",22.877,37.472,42.082,132.333,-75.167,50,64,37.04,3210.829,964.493,191.897,23.776,3.86,0.467,22.83,42.164,18.43,31.711,37.68,19356.571,0,999.104,NA,31.711,2672.321,799.816,165.63,22.779,4.144,2.949,18.43,37.68,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 02:45:00 +0000",23.306,37.766,42.556,146,-74.857,48.714,64.714,37.271,3211.837,968.327,189.143,24.685,3.468,0.337,23.122,42.478,18.725,32.65,37.868,19342.667,0,998.803,NA,32.642,2697.644,803.69,171.799,22.321,3.564,2.686,18.816,38.277,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 03:00:00 +0000",23.96,38.98,44.2,154,-77,49,65,38.33,3322.31,1002.76,190.82,26.27,3.69,0.78,23.78,44.2,18.56,33,38.73,18696,0,998.93,NA,32.93,2699.44,799.12,172.76,24.12,4.31,3.1,18.56,38.73,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 03:15:00 +0000",23.02,37.85,43.52,6,-76,49,65,37.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 03:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.14,33.3,40.05,18144,0,999.43,NA,33.3,2604.7,787.54,178.88,25.77,4.79,4.41,18.14,40.05,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 03:45:00 +0000",23.17,37.9,41.51,1,-77,47,65,37.39,3188.2,961.95,191.46,23.49,2.85,0.29,23.07,41.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 04:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 04:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 04:30:00 +0000",21.21,35.31,39.71,7,-76,50.667,63,35.043,2956.815,886.7,182.095,22.315,3.345,0.175,20.63,38.38,17.53,31.785,37.115,17396,0,999.755,NA,31.785,2538.947,764.963,172.053,23.03,3.46,2.293,17.337,35.953,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 04:45:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 05:00:00 +0000",20.84,36.26,40.76,5,-77,50,63,35.95,3026.59,915.19,186.16,25.57,3.64,0.78,20.84,40.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 05:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,3159.21,961.98,199.19,27.36,3,0.6,22.83,43.05,17.72,32.74,37.72,18936,NA,999.73,NA,32.74,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 05:30:00 +0000",21.8,36.363,41.293,13,-75.667,50,63,36.04,3062.6,925.013,191.157,24.33,4.143,0.303,21.793,41.293,17.052,31.455,37.772,14744,0,999.695,NA,31.455,2523.492,761.728,176.832,24.215,4.148,3.218,17.052,37.772,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 05:45:00 +0000",22.043,37.053,42.989,25,-74.857,50,63,36.617,3131.734,941.629,197.167,26.913,4.904,0.809,22.043,42.989,17.924,32.969,39.263,17563.429,0,999.83,NA,32.969,2637.554,789.233,182.253,26.29,4.544,3.226,17.924,39.263,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 06:00:00 +0000",22.458,37.826,43.006,40,-75.375,50,63.125,37.301,3144.82,949.83,202.736,25.556,4.226,0.531,22.448,43.006,17.716,32.044,37.771,18934,0,999.924,NA,32.031,2592.881,777.898,176.774,23.44,3.805,2.739,17.716,37.771,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 06:15:00 +0000",21.89,38.33,44.21,49,-78,50,63,37.58,3246.113,973.377,201.43,25.063,4.527,0.703,22.817,43.593,18.41,33.495,39.052,19640,0,1000.33,NA,33.452,2702.4,812.425,183.548,23.44,3.502,2.39,18.625,38.5,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 06:30:00 +0000",23.003,38.612,43.973,70,-75,50.167,63.167,37.76,3219.084,973.477,205.467,26.36,4.304,0.746,22.817,43.833,18.38,33.845,40.195,19620,0,1000.188,NA,33.825,2680.047,808.967,184.737,27.08,4.737,3.237,18.368,40.088,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 06:45:00 +0000",23.083,38.787,45.217,82.667,-76,50,63.333,38.057,3273.168,988.02,208.83,27.962,4.92,0.838,23.12,45.175,18.882,34.44,40.368,19452.8,0,1000.54,NA,34.394,2755.598,830.548,191.575,25.82,3.722,2.835,18.938,40.652,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 07:00:00 +0000",22.256,37.73,43.049,102,-75,49.857,63.286,37.19,3119.66,940.155,201.551,26.841,4.308,0.61,22.315,43.422,17.775,32.506,38.986,19142,0,999.475,NA,32.504,2584.764,779.224,177.863,25.756,4.71,3.26,17.862,38.916,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 07:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,3074.51,926.77,199.01,27.78,4.15,0.22,21.68,43.23,18.56,33.84,38.09,16304,0,999.97,NA,33.82,2749.17,823.19,190.66,26.63,4.81,2.95,18.93,41.58,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 07:30:00 +0000",22.572,39.048,45.405,128.25,-76.75,49.5,64,38.222,3126.8,947.435,213.9,26.88,5.22,0.765,22.205,44.645,18.115,33.02,38.775,16092,0,999.945,NA,33.02,2657.19,792.85,179.29,24.355,3.865,2.82,18.115,38.775,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 07:45:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 08:00:00 +0000",23.05,39.615,45.13,5.25,-76.25,49.75,63.75,38.55,3229.775,979.095,210.17,29.045,4.305,0,23.315,44.975,18.035,34.065,40.225,18804,0,1000.18,NA,34.015,2715.903,817.043,193.293,26.967,2.903,2.27,18.503,40.18,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 08:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 08:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 08:45:00 +0000",23.855,42.1,47.79,16.5,-76,51,63.5,40.07,3475.03,1048.075,226.2,30.69,4.795,0.62,23.865,47.36,18.93,35.76,41.99,20032,0,999.61,NA,35.555,2906.79,863.723,198.82,30.14,4.52,2.97,19.23,42.65,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 09:00:00 +0000",18.818,34.575,40.798,34,-77.75,51,65.75,34.33,2811.017,849.687,199.23,31.413,5.587,0.72,19.19,41.73,15.185,28.935,36.175,18984,0,999.475,NA,28.935,2589.93,727.412,173.312,28.95,5.905,4.405,15.735,38.068,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 09:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 09:30:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 09:45:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 10:00:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 10:15:00 +0000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 10:30:00 +0000",12.677,22.763,26.93,9,-77.333,51,67,22.763,1922.263,580.367,130.497,19.25,3.57,0.377,12.677,26.93,10.607,19.787,23.393,19138.667,0,999.113,NA,19.787,1659.483,499.37,117.847,16.293,2.547,1.74,10.607,23.393,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 10:45:00 +0000",13.82,24.59,28.427,18,-75.667,51.333,66.667,24.583,2093.3,629.397,138.453,18.69,3.287,0.69,13.82,28.427,11.623,22.837,27.437,19362.667,0,999.043,NA,22.837,1856.97,557.762,136.6,20.808,3.458,2.442,11.7,27.84,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 11:00:00 +0000",16.626,30.47,35.89,35,-76.5,50.75,66.75,30.456,2496.918,752.896,170.161,26.805,4.8,0.669,16.626,35.89,13.542,26.46,32.812,18605,0,999.222,NA,26.46,2115.659,635.204,154.566,25.852,4.654,3.648,13.542,32.812,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 11:15:00 +0000",17.912,33.83,40.108,48,-76.6,50.6,67.8,33.756,2646.84,804.47,194.812,31.118,5.626,0.998,17.912,40.108,13.867,28.017,34.29,18592,0,999.043,NA,28.017,2170.358,653.067,166.722,27.637,4.47,3.04,13.867,34.29,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 11:30:00 +0000",16.97,31.65,38.75,66,-79,49,66,31.65,2548.62,772.38,188.84,28.27,7.29,0.49,16.97,38.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 11:45:00 +0000",16.07,30.398,36.408,76,-75.25,50.5,67,30.39,2368.89,716.033,172.453,29.717,5.493,0.797,15.907,36.093,13.05,26.13,32.46,18852,0,999.11,NA,26.13,2062.527,621.72,156.263,24.263,4.113,2.88,13.157,32.01,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 12:00:00 +0000",17.856,33.634,39.574,98,-76.4,52,66,33.416,2660.908,803.748,196.088,29.238,5.028,0.55,17.773,39.303,14.438,29.03,35.958,19176,0,998.144,NA,29.022,2242.44,675.716,174.318,27.722,4.514,3.34,14.27,35.712,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 12:15:00 +0000",18.448,34.353,41.157,110.667,-75.833,52,66,34.045,2775.661,842.323,205.551,32.123,5.967,0.684,18.676,41.819,14.837,29.616,36.247,19373.714,0,998.087,NA,29.599,2296.656,695.486,176.363,28.289,4.709,3.536,14.837,36.247,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 12:30:00 +0000",18.98,35.23,41.73,130,-75,51,67,34.95,2814.3,851.43,205.44,30.56,5.58,0.66,18.98,41.73,14.53,28.75,36.605,19280,0,998.29,NA,28.75,2413.81,726.365,183.16,30.64,6.775,4.89,15.595,39.02,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 12:45:00 +0000",16.64,30.375,36.18,142,-73.5,51,68.5,30.29,2598.35,789.8,188.31,29.65,5.047,0.783,17.9,39.223,14.11,28.69,34.09,17920,0,997.59,NA,28.69,2209.77,667.29,170.75,24.4,3.99,3.29,14.11,34.09,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 13:00:00 +0000",16.66,28.48,31.2,161,-75,51,68,28.48,2430.21,735.27,152.27,17.64,2.05,0.11,16.66,31.2,11.225,21.705,27.265,18024,0,998.16,NA,21.705,1883.24,571.75,129.31,21.41,4.1,2.66,11.78,27.98,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 13:15:00 +0000",12.701,23.881,28.174,169,-76.571,50.429,69.286,23.881,1952.214,592.616,140.989,20.473,3.449,0.363,12.701,28.174,10.142,20.21,25.185,19004,0,998.04,NA,20.21,1666.637,499.338,126.332,19.372,3.692,3.06,10.398,25.732,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 13:30:00 +0000",11.48,22.03,24.6,188,-79,51,70,22.03,1746.41,533.93,128.83,16.45,2.38,0.33,11.48,24.6,9.94,19.325,22.025,18064,0,997.645,NA,19.325,1496.255,448.715,114.26,20.83,4.435,3.62,9.2,24.7,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 13:45:00 +0000",12.523,22.473,26.396,200,-76.429,51,69,22.473,1895.983,573.492,127.775,18.233,2.968,0.345,12.428,26.243,9.602,18.962,23.102,19360,0,997.628,NA,18.962,1554.42,469.002,110.217,16.27,2.773,2.043,9.773,22.578,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 14:00:00 +0000",13.038,23.51,26.968,213.5,-76.25,51.5,68.25,23.51,2005.912,602.898,135.86,17.462,2.862,0.442,13.038,26.968,10.528,19.728,23.782,19177.6,0,997.364,NA,19.728,1608.65,484.87,113.53,17.702,3.048,2.234,10.316,23.48,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 14:15:00 +0000",16.745,28.967,33.762,231,-74.833,52.333,68,28.96,2496.26,750.06,160.825,23.077,3.982,0.658,16.745,33.762,13.682,25.583,31.197,18830.667,0,996.648,NA,25.583,2120.461,637.731,148.731,21.481,4.147,3.144,13.56,30.757,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 14:30:00 +0000",16.586,27.78,32.124,245,-76.75,53.625,66.5,27.78,2514.481,748.98,151.361,21.131,3.994,0.425,16.586,32.124,13.54,24.325,28.938,18845,0,996.592,NA,24.325,2128.415,639.424,141.831,19.308,3.359,2.47,13.54,28.938,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 14:45:00 +0000",17.52,28.721,32.884,260,-75.714,54,65.429,28.719,2622.967,777.993,153.502,20.692,3.765,0.217,17.312,32.763,14.107,24.896,29.419,18880,0,996.497,NA,24.896,2220.266,661.887,140.16,19.516,3.07,2.347,14.107,29.419,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 15:00:00 +0000",18.336,29.904,33.738,272,-76.8,54,65.4,29.904,2752.748,822.342,162.89,20.63,3.662,0.416,18.336,33.738,14.58,25.702,30.044,19057.6,0,995.806,NA,25.702,2317.265,693.187,147.753,18.927,2.958,2.278,14.732,30.167,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 15:15:00 +0000",17.853,29.283,32.597,292.333,-76,54,66.333,29.283,2577,773.532,156.275,18.235,3.052,0.34,17.028,31.398,13.667,24.307,28.237,18064,0,995.677,NA,24.307,2180.877,651.553,138.097,19.05,2.84,1.88,13.667,28.237,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 15:30:00 +0000",17.07,27.158,30.405,304,-76.5,54.5,66,27.158,2579.505,769.593,138.678,17.013,2.697,0.258,16.922,29.922,13.512,22.782,27.21,15964,0,995.76,NA,22.782,2149.002,640.552,128.935,16.63,3.325,2.202,13.59,27.052,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 15:45:00 +0000",11.779,19.313,21.689,319,-76.143,54.429,65.714,19.313,1900.955,567.415,102.87,12.83,1.67,0.252,11.953,21.78,9.527,16.796,20.247,18637.714,0,995.716,NA,16.796,1619.811,482.839,93.921,13.971,2.341,1.919,9.527,20.247,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 16:00:00 +0000",11.663,18.81,20.987,336.667,-76.333,55.667,64.667,18.81,1881.49,565.282,105.108,12.862,2.098,0.325,11.868,21.552,10.153,17.2,20.69,19458.667,0,995.297,NA,17.2,1639.635,491.422,94.01,13.038,2.332,1.662,9.87,20.078,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 16:15:00 +0000",13.547,21.473,23.723,350.286,-76.143,55.857,64.143,21.473,2130.57,634.67,116.898,13.482,2.025,0.212,13.52,23.77,10.485,17.965,21.162,16976,0,994.855,NA,17.965,1742.793,517.61,101.939,12.696,2.697,1.86,10.331,21.031,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 16:30:00 +0000",15.794,24.214,26.718,363.6,-76.2,56.6,63.8,24.214,2423.802,728.334,129.086,13.372,2.002,0.208,15.794,26.718,13.162,21.682,25.372,17041.6,0,994.364,NA,21.682,2061.804,620.814,123.151,14.833,3.096,2.351,12.976,25.24,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 16:45:00 +0000",14.93,23.78,26.34,386,-78,56,63,23.78,2323.17,691.98,132.69,16.58,1.73,0.36,14.93,26.34,11.47,19.09,23.25,18672,0,994.35,NA,19.09,1937.26,579.33,106.93,16.88,2.75,1.35,11.47,23.25,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 17:00:00 +0000",15.528,24.488,26.641,395,-76.875,56.875,63.375,24.488,2417.321,724.563,134.511,14.317,1.949,0.239,15.397,26.623,12.42,21.389,24.749,18968,0,994.007,NA,21.389,2052.679,613.968,124.916,15.459,2.401,1.84,12.325,24.53,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 17:15:00 +0000",14.232,21.412,23.032,411.5,-75.5,56,65.5,21.412,2198.828,656.032,111.335,11.502,1.23,0.125,14.232,23.032,11.78,19.41,21.968,17600,0,993.838,NA,19.41,1871.302,561.544,103.902,12.888,2.078,1.538,11.496,21.466,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 17:30:00 +0000",11.198,17.43,19.295,425,-76,55.875,66,17.43,1838.24,547.084,92.935,9.698,1.628,0.255,11.198,19.295,9.411,15.436,17.706,18318,0,993.372,NA,15.436,1603.531,475.338,84.956,10.918,1.949,1.315,9.411,17.706,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 17:45:00 +0000",10.415,16.285,17.99,439.667,-75.5,56.5,66.667,16.285,1704.585,505.302,83.442,9.341,1.495,0.23,10.305,17.574,8.911,14.332,16.092,19234,0,993.335,NA,14.332,1506.618,448,77.986,8.968,1.606,1.134,8.911,16.092,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 18:00:00 +0000",9.766,15.619,17.256,456,-75.143,55.714,67.286,15.619,1620.781,484.407,80.4,10.699,1.539,0.111,9.766,17.256,8.459,13.337,15.076,19082.286,0,993.179,NA,13.337,1413.426,418.21,72.187,8.08,1.474,1.196,8.459,15.076,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
"2020-03-19 18:15:00 +0000",9.856,15.495,17.165,471,-76.375,55.75,68.375,15.495,1623.386,484.049,84.265,9.154,1.535,0.115,9.856,17.165,8.236,13.471,15.616,19108,0,992.744,NA,13.471,1395.532,414.228,77.361,9.331,1.73,1.195,8.236,15.616,7910,"SETF_SV1",41.72017,-87.551366,"outside","PMS5003+PMS5003+BME280"
